Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100
5.458927999269482,2.265654733058157,16.06708190712168,7.66625885937781,28.086597102807954,24.720423044366132,29.60437082454425,41.968056605149634,9.415894543627271,27.162216346957536,41.661676210096914,12.528196233369798,22.02512920086811,43.687170141439,30.8721240090606,30.29433932350028,7.184964896366029,28.25840331632411,30.626811508766107,12.307801416729976,34.46780334343643,20.66017947033168,40.22284418778461,36.283037583635405,5.4039901805489805,37.8683240793863,19.35779407616804,16.752023803409095,23.29998532247528,35.35070731949761,34.14331425027622,39.315610726146595,5.596986339598031,30.043040068126047,30.2502657340362,24.607543865087845,29.607293049937766,16.837686190442337,27.36293144415709,8.879266662223708,11.691170389764432,26.268584249407144,27.308085489553115,36.622156272463876,19.789395216099898,41.97406561662251,22.574688134259503,44.8712206348889,14.012502666615962,46.78126102240815,28.490427368789135,10.216627973078761,15.794573185128735,28.668241880944905,27.148423434222174,34.560160646082494,35.99944646109669,18.658099486997923,37.35113082453117,12.636707166993736,25.35167538140941,21.103497692870356,32.973343351801155,19.70575944533448,22.09298689491574,22.381764271922165,9.33698801052972,19.424552396349505,16.263426751697878,31.108215283824403,28.060739721462575,33.99018192059746,40.28180618170266,22.331372794623455,27.278697251624607,24.561466213317352,14.97855193669768,25.07953689960476,6.981623909742216,35.65664437891289,17.043919270033218,23.407873674116527,34.09021091870916,21.152331555598007,21.78231959553799,34.140574031078195,44.73591021736134,8.671614611006612,41.855047206694685,21.025151470449917,27.64100162881401,8.553742912760852,35.1763768083559,19.850766258146585,25.935681197371668,21.58749233228778,22.27403630282377,13.619510342191552,44.33456655063938,38.678040288261116
14.628042217924333,42.666341211662484,39.17661144002283,13.518170388525045,22.346111140391745,41.11597108869389,27.437094041203537,19.694232840322464,41.55862415596927,19.49103358837286,5.991435526171622,34.52064383130898,14.151087541095725,14.330477546794945,33.038556280272246,15.91572135167908,12.046519682473438,21.082083841095713,41.194079595541496,3.507500070359458,25.474552850371722,17.10896017563246,9.292186881908412,27.47565987770096,15.566169812136032,38.25472525121098,18.952412190130293,30.99116632882951,42.94949576158357,15.92831607043991,19.252029996159887,29.133999197601888,3.565225573013331,14.020355287424671,19.354700882137056,15.18430251851387,30.848877612571318,22.630028116724237,16.909684787092637,39.4867126178966,4.920712274309428,35.22085754665349,16.45525632527273,8.841654412455446,27.438787893478807,36.55104559737257,16.657781155370298,9.326924704822474,36.49204515042086,37.66230465941416,10.376301291749302,20.512507017908373,25.42589295086118,32.77525264075561,42.0578492410699,26.91712137006569,18.634689405411233,24.43500573273421,15.288415521520996,26.564786082198093,11.96607583766226,31.268462476081982,13.46007327450918,27.079830128176173,44.92495801681967,26.677729214877544,22.29233256321613,37.89779526664107,20.541647665054583,5.058098084607631,11.172692806855052,22.165294338269813,36.13694194916844,34.494658073928086,23.10144857429839,10.180941710418013,11.391926543684217,20.2535943725468,37.42282913710807,24.749883266066337,37.0470447468383,22.11041371160054,29.34425521652919,35.804775428728,21.55718835052477,40.949355334278046,36.314465128709855,11.579472222355577,13.142622535625664,8.613412514300391,13.755784538826502,32.490456360149054,29.08386559448531,36.7115617270732,23.91454594896937,29.39787071539502,39.84727803122445,34.56376578996512,2.759120827917113,17.913680481397847
22.788046008103876,44.1238734245417,33.78336257929841,33.2625604122326,28.886469561948747,24.196454720307536,28.97645163867329,29.831533366951163,21.1244336248072,19.934594872283764,23.290648236853777,34.08876678887161,11.475641206945939,36.14528018348157,21.066064878698505,40.64181113756072,17.911111524143347,25.026406181747486,40.988873297846055,47.88623541611765,42.41193641008208,26.28421742033194,8.969072570708772,48.74294669659918,8.382447635710012,25.89210673501418,23.86076446517805,11.34607777557601,17.323710042932216,14.934873408800858,26.995299771893162,31.669876386827443,44.70937128080658,44.63154487322966,16.06065180661301,29.49868264229097,26.760190453255188,22.498766080882493,18.430544625817348,21.003257268732945,23.21035338949015,22.01721864459001,25.578911920327485,34.498133948855795,21.5693482453486,40.08929296277523,20.832640608699013,6.4639663164540115,40.8078126261652,28.38590170686426,27.584332583672584,37.574999932576276,34.0126812500197,14.278707399278447,29.041053166429997,8.858798849442957,6.053910656002542,39.563550937450195,39.55747608044132,20.31350979964757,17.80943900865793,6.976530367541524,3.414456423313774,39.11543931075061,18.450781133315303,32.737476868164265,29.313610102464132,34.000108428615675,40.207981985683475,6.164191628582408,5.290047483451078,36.64551913708292,36.60541187627558,42.7029212814899,7.06754244328701,12.868460694870244,20.47846623163471,30.517556552283352,29.31303990175344,34.59446211104378,20.439161772199427,39.923451073736544,11.141742039472714,12.468636599643315,5.563054033018362,31.475347254939585,21.77057372066753,30.044210444726176,15.010005257458085,31.019423038412004,33.783769497138735,15.191703365984699,27.098451832467994,30.644780343614116,38.00533644477513,25.292101408807838,16.58278834874371,34.220611321426176,10.618593659581673,23.26639564261518
13.856286922469438,13.490364088453708,22.40689942890287,24.916051919236093,38.28740936896594,33.41061341521684,27.50480237213391,21.703046849234752,29.97579951413246,26.245086976784272,25.75767613105924,32.59392966309824,15.22151856072724,25.288241061275592,27.404564952805764,26.166555943065006,30.997772058683665,28.088770919025414,15.692568467859196,35.830240859027676,38.33797194902262,22.720075168101186,16.33640496648064,36.03772237779484,27.800467928499856,25.303376572555074,30.339737239952512,14.976148670720432,44.5612652182777,19.42813957707282,21.880811105749164,3.884781133127185,47.228362305736965,34.223019163237495,8.373475937366608,29.548461106196534,27.81944284834461,28.20906300484811,31.45108207431783,15.345433183047575,46.95246106312996,31.292609797609256,26.17382499882883,4.215516679327932,22.020826251907174,29.91465918364274,39.60194830168079,39.890900578187555,22.375011344705456,14.396230570657048,9.722567310226843,15.664820876069813,33.07079908080953,33.46800783381814,46.92933064578861,10.900123648678038,36.95565565556544,12.49942036545902,29.315155934687493,0.5623455272377993,40.96336922416259,34.37933602371161,35.49424123440891,18.02330730205763,37.56833562362439,28.311397048182013,23.205367752575366,31.915355679561348,11.033809841259796,40.25827537159364,35.376878047798336,15.170631597653065,24.043207654444615,10.400392789304309,27.2981855965449,5.559018447937559,30.526168892555006,9.047646104417646,35.13887996813037,10.64491980116343,10.603513325575117,14.847209371860526,18.23262838469823,16.246852243907675,31.2239842489752,32.9669151048446,5.547928344167898,28.660965510552334,21.883375283537227,29.738473980898444,10.095430964578364,24.089675631206514,28.145911425418646,38.23148457048015,26.74552319569789,26.444017875889227,18.437320517677918,30.85084733592835,21.893266322857414,28.816404527641804
28.329698427317624,4.374756413960103,26.97073030819742,32.82080737974655,20.961530156929065,33.21053443500815,32.803026847873596,25.398344011292323,26.12305167276442,38.97331499985985,15.758845242713736,36.01775212512428,21.205502221128345,22.319876189636016,10.417081246209172,13.39317317530254,5.438982807479183,7.832005375446071,14.576908993498282,1.8864093698549336,16.234300903096297,29.068089330149675,47.66765297003493,21.513289215734826,35.120591391739204,12.427137452217755,11.66172351334209,34.5408647075502,2.32442545189542,20.39087362602534,17.439514491880484,47.63209612139828,6.03376921984085,33.097992653792595,26.34994205921109,32.74408836806344,19.843037467565242,32.2743872918088,38.319099633498155,14.00200627629135,24.046536980379287,36.27969202061339,25.417756119090807,6.105026802939681,41.37555886733179,30.401326977538822,31.578411505048116,37.221670339420896,24.911839607462387,43.512703778787504,34.06955358778633,35.920025466214724,27.526331323537228,39.36257050313282,19.719038915555032,17.61426430380688,3.8080206733413036,40.59798280122695,41.25464752437572,43.692073220608115,40.48145563101413,14.066713645557453,24.269875085583283,6.190811894644847,10.464766194298349,21.634240868831625,12.449584360961358,5.628880167357259,38.192997304455744,29.82404499330701,31.73944160712494,20.069792959214205,10.300960821698254,26.24638426646707,41.2362953776703,21.14011305288636,37.81931166048032,31.30728177512773,29.90304800564873,9.425694148879343,13.439151393393267,26.27571677389488,38.42880834546139,8.87854119975057,9.307844961487978,15.814862784629888,23.645320192618318,15.38181580734099,19.73022030646199,28.504089790768578,17.334567726331322,11.750669616713443,28.26785015932029,8.4505786939841,36.56128121553888,17.100559606200445,31.644997057950892,13.806295536803495,19.833437377114734,14.016636808413155
40.26237222108816,10.116779779990354,24.291556021532795,6.847980398957569,28.15287429652643,5.988815091158598,14.16375434812078,45.57051585957828,18.50510219152112,9.465985459278969,4.956329316851598,16.471198153104265,31.023381474298656,6.136277365674013,22.010130999404595,12.422491738186535,28.38781121576506,32.99307779499146,14.02839282758892,17.570774826687057,21.744258875453287,25.386480134170668,15.56153181905244,32.906205152877824,19.9537550516207,33.20707948752474,37.449794408218416,47.67960767179395,38.461208679169054,20.95888483748744,34.18696295002683,14.779955407961687,24.788052495001676,40.54062035682542,16.87230977543734,40.84464106327425,20.97160713185338,25.043565536150847,11.787075752085062,27.466436106460712,14.772803545836297,18.43010760058346,20.140477505748418,26.880467718338913,30.659426251617678,25.272146144018542,28.21534131438702,21.425641922250175,15.662250529038236,43.437534884607835,22.74691967075887,39.15265418383892,20.954303802852895,40.36776103850501,27.687513245094443,29.23040977821212,37.031255329442445,33.523304618625154,8.18340063534754,32.44796570509854,40.843704263858314,9.876493258879165,22.11128409214531,42.89371846845726,25.457220630340778,31.998001002782406,16.818419281302926,33.73201929798328,24.713317386063142,11.15358287729123,17.810453001554052,23.83852291300715,32.98430713073846,14.946127116409933,39.65940895814979,32.52398923134887,15.610692668803452,18.30562701894321,22.936064961408654,23.167819197590866,9.858005708952094,21.219137164886362,22.753219836509714,39.13805167863589,26.705961710310515,20.103617918769395,16.766229255739383,47.428439244760085,15.189378040239307,32.25443138180842,43.71350248837875,3.0603997423864304,14.400611109609354,23.12797116443173,9.540309200831949,5.7273033449806565,32.321537941495585,32.94818426646675,26.030403863907697,5.17523268840503
26.629485619878352,14.924341523728879,12.187813245417976,36.146960537630974,19.544375473521157,13.238908101809411,14.432988331985438,19.870720551939964,3.6258561990080227,42.664175286797885,9.668510291804374,27.72414159226156,22.157649621296496,28.85296274237389,12.210065057331716,21.153778604222637,19.742741785835058,35.94266270080245,27.242600675181585,18.725996102307903,30.33916388964838,45.62909076043424,15.891019359888247,46.42034228413044,33.09168865839659,20.536727114935807,3.7374475449871465,24.6450558803455,15.729710853403263,29.34464288817706,39.832448088397484,25.588372341746524,10.266039303781593,25.067569911713726,38.98904119696686,6.494218372556583,43.11552440860012,22.076374342015068,43.62096593085927,22.60558260605886,24.719204846460496,45.84633244143483,24.393020661561007,33.24648154930084,22.005147740461062,10.253081023458616,30.077967359019553,14.288026440594463,8.12339659472339,6.454845283638544,7.915783660570412,14.012770402657946,44.022330848058914,18.215195870661795,8.398209081207012,29.90179925110666,9.064545459589315,15.15361118924982,42.777963617978614,18.491533362128564,25.39552555493674,30.161339156719507,39.30859123418483,19.02014834155054,27.2730969969179,25.219428876514456,8.249136446564307,24.558855703821582,29.008403745940146,35.41203161814757,12.01519351269126,16.40308550398506,17.80348670143179,32.77205842906354,44.89758887502578,39.03845394767914,12.57794314186165,17.45260215508216,5.723560919551093,36.45972356477753,38.02451763557889,24.172303455568624,16.76515446345534,19.569942537245574,11.155309336991479,25.014546986267927,23.964828099865663,12.071764713490902,43.03631952303223,36.58926900622842,8.849103440487948,42.3047553365399,14.237109002263093,33.374686908124225,41.874011161111206,36.333241707653166,28.75350911154866,38.299852940536034,7.824142946747373,18.620324326424583
19.667115051199033,40.10223055175426,36.93534688238027,34.489859256279765,27.447644411033917,41.544399772436016,22.436898213568945,36.61507829520411,39.29471677180521,7.529546885099066,14.995224335138799,25.93918428281982,23.903993757897528,27.79264347903473,22.483859276528626,29.409471260279286,13.539762099760836,12.443048817796024,20.259917250270853,24.787681082926653,27.2876799873402,38.93116740402986,13.271409193182135,18.00665081456713,27.387944312120798,12.03055901740007,34.99815157115251,11.224966247592292,8.6451903041493,36.601414120972805,24.5451110287529,21.44667209689553,17.56079092746828,27.622209774091605,32.792562100343794,1.8543511964260364,21.914289580829795,27.511974248522353,32.47003182294969,38.586330837007445,26.454068824505505,19.8321187815173,47.34680974054356,43.837660242390974,38.30113619489494,35.68279752740563,36.094086673663874,7.1256132638523155,16.93516432153395,39.85633361043225,18.687932931014682,27.783582263019486,42.98893424479198,28.595884417342187,46.065940468607955,4.709036644176308,17.485601923816066,32.431060083282745,26.97030041127534,27.481794437907958,38.498912137491075,21.781649523746804,9.656349393151324,32.44073343498378,20.56249433005291,28.226264105506445,41.986435691293586,46.94521704448108,14.61536183646863,19.592406900336755,16.36379295534345,24.748287199124828,20.23247765516897,11.60795490552902,17.967390356991825,31.66628013276071,22.55582057789925,15.079410129511144,7.260652155581347,21.389433018793774,16.61969946954619,25.45708164864954,17.643385493040054,3.737398925326505,18.90798036655732,14.686087034244702,36.15731249364574,18.870715003277596,27.3592137671184,37.53202506200801,10.940155243427933,22.490792087374754,41.32793908380046,45.12630885018972,31.302149344684555,10.330814139021555,25.58108402769242,45.58932902841473,21.866644948561397,19.9567586218401
18.067890262481463,2.3427854861764046,21.381571449040194,15.80080064189444,1.7760184164797121,6.9797069336389255,12.743722776229783,24.912454289708023,13.69169868052072,31.850419514137467,23.605187841139163,35.413568492466915,26.039121795327002,33.66197590082992,14.068096846048753,43.48146699078585,46.69807850856247,30.203637204962696,11.784676141668982,34.8038060996523,15.436753741867044,14.591474739664648,10.74563746437792,11.569120946822403,43.828945581418175,22.625909810290057,14.553664875093594,26.479750558481264,16.696246565426236,14.183926105549471,43.28766177060816,10.327703711567278,10.26760458149533,42.97392073211426,17.80770152980086,16.98074724867089,31.428843202476227,11.824640107836881,40.477375513283945,28.40483102772756,32.44538909126208,24.071542040465964,7.177018645378706,16.111759013294524,7.624734951742662,26.108315174852763,24.295350746482576,25.616320177859635,33.34837939068411,13.713913743714274,37.8016803938334,42.80841029405173,16.858316080772788,12.901686798235598,27.433575917639423,26.503853199112747,15.531197511890618,22.53548857432037,20.021219483894697,7.031030896319882,40.38616123519654,33.81673177692231,22.544100655818706,26.07246907116261,30.012007007092674,13.218878088731579,28.59124678787708,18.835404934129144,19.689203671615736,14.850856860506417,24.71640807525313,15.781164839852524,24.60466437248231,15.109449235026737,20.214250607802686,28.988911305601327,44.20353760083296,19.610611342845345,8.350615374471818,25.305804070926136,17.82543432571092,41.570884185534695,38.24401728009881,18.978807881918293,41.698858114533536,19.89666567617827,38.828120871808125,9.243063456140012,27.216708458126917,6.576138300935094,32.124779584968614,18.514938707501692,23.080572274388384,32.28044635183016,13.816902066724879,19.101223273751934,25.761018469678515,21.33653640761734,13.827714842516178,41.90807582692033
38.48294294290207,13.630406519802504,34.49200025104438,32.98586324486423,13.94730220824846,48.02408897558406,17.646097280685407,10.36145678680018,4.011407725082392,18.048712555950946,16.644549334134265,10.75585449563688,11.839738067514599,33.15694071614257,33.83496640997613,24.357101394544383,15.671726716964082,36.64133472378347,36.691263246012,11.105411449890777,33.37150795826035,42.04315679482581,10.851424825403665,25.361495012178903,17.484327664960762,24.51095888845756,25.762354007111227,2.5204236926451298,44.31149980824564,25.449328170951457,14.592948679564238,24.210557183081544,37.257348874709315,37.80717471224916,32.61008993366226,19.994780096540577,32.73718737912188,24.10142277198324,27.814485096291335,40.60442232330781,19.876523761121533,9.551883742563238,23.64025774463779,30.981688040017197,39.522495489002175,42.26105735227458,14.232586897083428,36.50296051022397,20.173066638308224,26.79835885034865,20.479464551077776,10.907274052499941,35.222915779451306,21.949155824419098,20.67405757857525,10.413067407917652,6.299890708625555,28.16488611002296,12.865335534009661,11.571602320475264,13.875629989333508,15.912972888368321,22.036482484799112,18.13462183589058,13.405968955702635,38.636212586496896,38.860841335965496,44.68747613364391,34.81983560802693,8.378829160917757,30.042197238442064,24.030858481141387,25.00326792132573,16.98334143595061,17.774648472825238,34.702159413075144,13.932769649620088,25.307321649232684,22.833585262752525,24.137817334638722,12.543317463569489,14.13928479542365,32.06699791768563,3.0801848037417803,7.92510992309311,26.025841576059268,22.961707053688144,18.499295854116184,14.864211299042504,29.80148298217193,15.083430739815226,19.28621374008262,22.918579481276605,47.074091248331214,39.16651334508886,39.0091826842706,39.809223099904145,31.497864444859886,36.515677773307296,44.48565830619589
