Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100
0.022780032053909046,1.2767596792423164,9.56600558259953,1.0266613390355724e-11,0.10485420968237716,8.088432234406888,9.334082291957855e-14,0.2973977738593636,1.1205412052730388,0.00465566452535898,2.839933412883896e-7,0.028173248252796195,6.411464891449114e-6,5.439891340499254e-20,0.05435654619106238,3.880164230665587e-12,0.5092835134205361,9.132781003293546,2.771859579673395,6.5763830276155e-7,0.4539820949124979,1.093749441789339e-6,5.481274570939923e-6,0.0005303799358024699,2.4590020505729036,1.7499393599579867,13.738780390183756,8.138139812267858e-5,1.1701208390101887,1.3594606156574013e-11,0.003135253886859248,0.017629246948634474,9.841067416429876,9.434560430171418e-5,1.5137544004264676,0.02644942172725025,6.46292568978535e-8,0.009316213524303691,0.00023447305840946088,0.11040991644252526,0.036750019492421265,0.0005553181908803592,0.01639803773261402,1.3591414724418087e-6,2.1122561304757982e-9,9.751094146256815e-7,0.021808777467921495,0.02527464696513395,9.960856146004284e-9,1.558551954283026,0.00012381232279802212,2.8207696996964823e-5,0.045770388270924625,0.001018739918181683,5.2491073799434735e-8,0.012832556477635258,0.2707024646309134,0.00010588243129461451,8.720026059870688e-14,3.839878990342496e-5,8.080454523443455e-5,0.26838838528799747,5.980759766881466,0.028739083250726417,7.094395913545799e-9,2.4926546173904245e-7,0.004450072230696415,2.3803284327529506e-7,2.4540779694541792e-5,0.0009676550945373299,4.056401765208657,0.2778203175568916,2.6976322474686865e-11,8.844436586785099e-12,0.3204465103285532,4.768039979781455e-7,0.0005992069685478926,4.93393462397286,0.005043632508470567,1.2130672218171897e-9,0.00037890467224901465,1.9802125399783381,0.03816202180721667,3.9620423956326074e-10,0.6900056697161255,2.3407749445766095e-19,0.0018657217336267918,0.0016277959190108943,0.3539523516372974,0.0037457913805298932,5.487881588840008,1.2041852890069679e-9,0.8526046256352995,1.9743690603826074e-6,0.032643386484893684,0.009236844720278801,0.015116630407154297,4.150365910643803e-6,1.0542389470056473e-13,8.232724107916343e-5
6.570228111695648,1.9356455549405965e-8,0.02581483504245759,0.0006428182012027345,0.010150287967861058,0.0005016142411565583,3.809051042105567,0.0010270481499641826,7.136686141024497,0.18390596095512346,1.9900130881452353e-5,0.16305346762815146,1.0893154082784613e-10,0.001725651907315973,3.7525903210028746e-15,1.7252194623294985e-14,0.0007479645064794174,0.001172916694624466,0.013209749731969164,0.028102328534317475,7.495711732009484,0.0002638070385345613,4.978921257893439e-7,5.407995507634762e-9,0.009829815192619837,0.011788414765154784,0.014790607069758767,1.9491941807337283,4.17154670271563e-5,9.261074505533672e-13,1.1761077813146306e-8,4.6233556346517904e-6,1.9906627251088804e-12,0.47656552251046586,1.0787586113296259e-7,7.202852841780493e-15,2.4768833046831156,0.017508514994958476,3.536612877689801e-14,3.1229921315928024e-5,0.08102039915469686,6.946000009156202e-11,1.054051505012759,0.36995411361861674,1.9362423702049058e-5,0.01492572930322276,2.095358776124902e-11,1.5161312979816362e-5,6.85336942669554e-5,1.6784346214429236e-9,0.014046635686499009,0.05275120161790234,0.0002983533543354387,3.951902356121751e-6,0.0003891802619178497,9.768793746001718e-10,1.208923960078103e-7,3.1385226034706316e-10,0.5592152126321968,1.2997712387036835e-5,0.590636936855428,0.027177697895059177,0.006650222949368494,9.153022602731088e-6,7.387877578241545e-5,0.013715808478972562,0.0008349506719875589,0.00021405400508730545,0.18643081768841815,0.0035037315989160417,0.00019261322490606942,0.00021129476630220504,0.0716300174413366,1.6785866554286946e-10,1.5680506706300654,0.8277991195248064,0.012369757956063142,1.7687435235425333,9.430787072575706e-8,1.056013497289988e-7,0.029851783355861427,0.0016072941262011832,0.005736258033591795,3.5425280184224537,8.636470204651529e-17,0.05942786996506433,0.056471964991124016,0.28419703120655015,2.03139927359309e-12,8.065800270807095,0.27681403940340554,0.0014400183308235436,0.1235702922927712,2.930097050154726e-10,2.3404658756451306e-6,0.0032922671881243865,0.0002906789963178159,0.40428451363222434,7.370216998443939,0.00024093971669117715
6.614987414774647e-11,3.779124387618496,3.896232437417628e-18,0.8452221080335175,7.916274883962024e-26,1.256940719468238e-11,0.004305788604504138,0.03490299587277668,3.2626038816172044e-6,0.02308778273340081,0.17429633191465105,0.8334538401550198,0.0916394415091883,6.440314079330523e-7,3.0570614912330384e-17,0.0002571287020816142,0.12757000912515518,17.918866763160995,4.4065929688326105e-11,0.5074253206689938,6.387774403241563e-7,0.2641415130151153,0.0032790894734465257,1.1402474809659258,5.1557551413126654e-15,0.002402596387367069,0.07347916505010064,2.60701848031118,3.9972170181257185e-5,0.007583617811248533,17.418478538798748,6.011202243996691e-10,0.000986771822272583,0.027362593322948554,1.3387339988159884e-6,1.7488830747527593,0.11150497396871717,23.088020388262525,4.178914968555312e-8,0.16823163275978184,0.0031585308462323733,0.0030855360201038884,3.0317476344030732e-5,5.257979675244599e-5,0.9964666301074984,3.344537493489106,0.027907627114097323,0.00034766509564452175,0.2468442082276864,0.0014737346886897688,1.3009119462649347e-11,1.440575338175066e-11,0.00017132231889093366,0.001383462087560178,5.5150991347374525,1.8140748142520208e-8,1.5434090819758985,2.7647590943810954e-10,1.3732212691961311e-6,0.0002217249715233226,7.732658060951961e-18,2.9471710999208274e-8,0.7125165342306975,1.3883468432842982,0.9576285379618061,0.10054687732520373,0.0001665488867964754,0.3952632429739618,4.3108439534738746e-5,0.6919280723795256,0.16679384717991466,0.0008754004904576785,23.02176282356282,0.00034393196930663123,0.0003087347189019662,3.728588555429608e-18,0.030002653603106853,6.940093742989493e-6,0.009929080701031738,3.45062892694359e-11,0.0006762042397428965,0.7822893520421587,0.12222354334376778,0.028685210075367486,0.000421940860966824,0.0717248106432436,0.34608257914060425,0.00020970164629519923,0.7982661029041466,0.0059733485794871075,0.0642715683783741,2.4440747243890454e-8,0.010305086573981225,2.7468627619252718e-8,1.7543657950670573e-6,0.00022670588584519796,2.6050088386972488,0.005646050051402461,0.09102747680203274,0.0004970336865142994
0.12455546142154383,0.10185803695554774,3.1748028065214315,0.000105991672916133,0.017441602177958558,0.024753836415633817,9.633637843985567e-15,0.00023154734117946643,3.9599082907963974e-11,2.825324682731977,0.008226745577896415,1.8736920480851206e-6,1.942916132141096e-5,0.3394834215868709,0.0018868252820201691,0.002527800452298439,0.001229233825192052,0.0041869976148509935,0.005905377984746978,0.0008993967100319544,0.45018630580636815,2.4621173473190903e-24,0.08190481141391633,1.7550458235751855e-9,1.1793944949999355,0.6768704651058759,7.30570763258942e-5,0.11237194292870124,2.281981251354658e-13,0.017115287921132736,1.0737712897008844,7.577419082520799,0.0014374715882305973,6.045281150032989e-8,1.6503749487182906,6.7826591616593e-8,1.2084228413707239,2.2098695768689353e-11,0.0009756617739938603,0.9733439716497316,0.1471118779864286,0.0035850766309585276,0.03131701787708289,6.795867424361811,1.5096096896068395e-13,1.7767761032070506,0.1157098185191112,0.04364815004714957,9.784119498923419e-5,0.09038405732019426,0.0007707219443523495,4.858045092063191e-6,1.3257180537167889e-9,1.5208342624304363,0.2051328502887536,1.7683187868502016e-15,3.4227295260023887e-9,0.00017109582922160405,2.5549702067417923e-5,0.40657845195274167,0.36450444043431895,0.0024848735277159216,9.854270505044632,6.9940310284961025e-15,0.00032075025193718684,4.878635909518996e-28,1.0351440205799589e-5,0.3713341143712567,0.0005834905737471827,0.3875693142511712,3.207330945246017,3.0933135896264344e-6,0.0014468718050507485,9.297362897494077,0.01419202966753614,0.00029927303807135593,0.18915752179458795,2.89620879944464e-5,0.0007037672078253521,0.15262335212325004,0.0007727693645654982,4.311420565369322e-15,0.2109644054160238,2.4415366183602236,1.6961574926728538,3.364533375851919,1.3197140097546827,8.90952458432455,0.009636399472507724,3.8154041647815577,3.7435605374976685e-12,0.001821462696152287,1.3231466285012627,0.012194346026003982,3.4621236747938195,0.00015187750719642234,0.0022407692745668745,0.0002023966209681142,0.07201081676871161,0.0014054920606325553
0.004506462328259771,0.15719091931135085,0.8204838082022934,2.2350923749469043e-15,2.9854691513011936e-12,0.0041126151182375075,0.09956841046841777,2.428097593837153e-7,1.6753433212376014,1.7803103149354e-8,8.546179518951707e-11,0.0017268287007148383,0.1946132436488449,0.39563900278376174,0.7561123293640023,0.0010406051785820784,1.174012176073647,1.517052299863102,0.006629669994703123,1.4097656727865637,0.0018677932025182413,0.049199424365887805,8.61955987816533,0.00018573978271097034,0.034665058163021664,2.39600829553174e-5,0.0016660287212270388,3.433347678349636e-6,0.003565799400728175,0.00013670713560663984,17.738246507844305,0.0008427180198056834,9.364973205376728e-7,5.480685928544769e-7,1.4073544936347318e-7,3.0191895472388124e-5,0.00035604151525867804,2.5319461178951543e-5,0.8478452577300359,0.05395961957203518,4.741003993032692e-6,0.4057762506485781,0.08384068611906505,0.00039634365058971135,1.0194226712545017e-5,3.2664352807940493e-5,7.132019413502036e-10,4.867285764969791e-9,4.165612166035226e-9,1.6501049416790955e-8,3.99719605303202e-9,0.2129646852823487,0.21822457435028983,0.086191427314833,1.4792028717971817,0.0012148497748114657,0.14264092683931262,2.1625129768405793e-5,8.395008025963254,1.419610133589001e-5,0.02793126888737922,0.00546618652650551,2.61399312885128e-10,0.06850683722565616,0.008817007758590454,3.757211456760039e-13,4.242448050515088e-9,0.008249366845219364,0.06796040458973719,5.271646158070306,2.180747254911831,1.3187340223549207,0.00010557125751025906,4.6078180562097346e-5,0.032677474997842314,4.73655448656345e-11,6.948885382681006e-10,7.115820890651878,7.861661110375388e-5,8.589875537192549e-5,0.04367159137295054,0.040758473116532044,0.0006667727027569539,10.28152702101093,5.4999566526132215e-14,0.0033791003982039745,0.015572419424056991,8.813618468592672,0.002652468617506315,2.60354409961757e-7,2.6537719403973687e-6,5.7367906157816446e-12,0.06130699553195114,5.077841697908377e-5,0.00581138434355209,2.0008313169365555,4.906874720120724,0.003704777934118047,6.860564537231346e-6,0.0072901236740940045
7.697514326853227,7.015960316631396e-12,1.2122934145784429e-6,0.548007370753135,0.00409356156269634,4.932652532668491,0.03188351707524094,0.006625634641496205,1.536589391578642e-20,1.959068748961588,0.006780233740979742,1.0666910112467527,4.64254183262702e-7,2.2227287098629795,0.16810199891787692,0.002150693187146629,0.7680722157648315,0.7426360672483169,2.3423705332741602,0.001639705323864006,0.6106932617686184,0.028958843459787963,0.1668282450813283,6.333164372546481e-5,0.019538797371638522,2.3608680154589254e-5,0.023456155249930742,3.3131302241992336e-6,0.5876858361294173,4.660150041935642e-17,0.0003012596042072956,2.236055083653449e-6,0.00756833172959913,0.0003697567264037613,0.15999667284756847,2.2608542713327178e-7,0.11708091933143375,1.7134966176840116,0.9165909224601831,1.2559761109420748,0.004319296795502147,3.324113907912112e-8,1.410494740044336e-8,0.00010045250764829805,3.431331991479138e-6,5.7957732778560505e-6,0.0019215778761623508,2.369831065605086e-9,0.003181511373796384,0.00032660249148113964,6.237233328087511,0.47818418682775793,9.46460052816507,0.0989375730404694,0.7098898868567046,0.000284361382976546,1.120573660992323e-8,0.04816946742602359,0.0042476106601588015,0.2880780115529079,1.2972866419636346,0.0014150230179395752,0.0022814710363523393,0.42853382158061015,0.07277740068194823,0.0001983273092511951,0.012228428716495099,1.1733883177802117e-11,2.0827222991980525e-5,0.00017162537025452643,5.145723296754744e-11,0.014000030802185879,0.05169748751488629,0.0022870645397355194,0.0011722308575744236,0.006963343195840065,1.6115820389036316e-8,0.7473944779030761,0.5519731843044235,0.40315458857242503,0.06085422441281528,1.7748245386743037e-9,2.059818693566836e-19,0.0038642791656378506,0.7229492309617567,0.03101527686853588,0.0033351223888122058,1.2246791616610002e-10,3.1821559883826547e-10,1.1745930259118743e-6,0.017800944758684652,0.015584820035311878,0.0024556723614346265,0.000600456344339502,1.4298094307313323e-8,0.0058404480032185875,5.4376291158161765,0.003282488243419648,1.1480407631523366,5.702708293041888e-6
0.00020452724600506138,6.003184004177979e-21,0.04062018098865683,1.0688417495906202,0.007137942118818381,0.022055035249545493,7.549978463091625e-5,2.880337382975111e-9,0.014354868293608812,0.003697682076728618,1.4456356251655896e-12,1.9228464187872811,0.004153595054083812,1.0307342155950657e-12,0.44274801097767674,5.953576056202824e-9,1.0389303824166858,6.363607228397897,0.20009221050615997,2.754838094310412e-6,7.344371817358356e-11,0.67927104735626,7.126149255474842,1.1189020199932043,5.999920820512884e-18,2.6731597728630994,9.10122430111511e-13,0.1699364610843293,0.00015673473367231995,0.31169188241300433,0.06017285347162495,0.16751599867498612,0.0009938740609678064,4.921367526167786,0.13382897178901174,1.3454192621118177,1.023793448132413e-5,0.22568577179728333,7.559322135740082e-12,0.004746067505232085,4.708549166719561e-17,1.859447854856814e-5,3.485686512098205e-7,4.2078695472417556e-5,0.9321240535255157,0.006065217460668407,0.9885437290628423,1.1294877072944968e-12,0.013372924275218802,4.7520078042268686e-23,5.004677133933147e-7,0.06381389426390552,2.849584881225632e-7,0.018399170954207476,0.10711565906515788,3.8905486102941945e-10,0.41500525967181146,0.00017014367664034246,5.035738154379512e-13,4.14599062938686,2.319158624657172,1.0056787726424552e-14,0.08470356051932192,5.34774639134858e-7,0.019472681520805057,1.9562664001610585e-5,0.4101268535000705,0.1467745616809432,0.6975792163921077,1.7094762577757986e-5,1.9170831648702704e-15,3.5023326752431492e-19,1.4123174742256802e-5,0.05103623350985715,0.0011128189156206635,2.433102711560554e-5,6.464160986421128e-6,9.127874770283924,0.028869600485590962,0.12237008543071864,0.00024667883750651787,0.4954930844317972,0.21402787598232587,0.00017599080208119408,6.977398057105937e-5,8.155702999818234e-12,0.006131329950026568,2.588210707428189,9.562077947159955e-9,0.09760781306224793,0.007287042763102463,2.03301806628417,0.15050489611216034,0.757186263603166,0.00023916794413188358,0.0020149974509403594,2.3747998918448863,0.004672346559023315,0.006878204582347391,1.510046523037007e-14
1.3489773791455235,0.026027464015558225,0.0002500242211363205,1.1504652049386855e-6,3.2149317913995477e-6,3.8667476551723414,5.680679388851478,0.08095913820328465,0.012524218635853922,8.831904942504772e-6,3.209798016379102e-15,0.30685309468263444,0.003484796839130514,3.81084141724639e-8,5.494662230058857,3.320807345928558e-11,0.047281458212302126,0.11254024550389155,0.017049718086636884,0.26024195281322854,3.235723165099484,0.00015574968246322656,1.2228844734614247e-7,0.0003756506688213197,4.096760150672124e-6,0.6528074092300189,0.00015605888398132343,0.00023665545118045913,5.041892444748509e-6,4.28655799792065e-5,6.258431105797998e-20,0.04258147171540994,6.759667198569848,0.0029990234884752,7.479841655528606e-8,1.3155966555828791e-5,0.03849635602759624,4.767066595555825,1.2707464791386018e-5,0.014159433494106017,0.00024348978751408956,0.011558895082699855,0.005441583135289356,0.011889129249984394,0.00014209048097412453,1.591365189205286,1.421854590182473e-8,0.0011620056440196833,0.3004359143510666,2.3465087916803493,0.0064302041717171025,5.509396254382238e-19,0.00465522797835979,1.620639809434864,0.5109090844060477,0.6387409296380061,1.1274235355493628e-7,0.39554236792094033,3.291294242746027,6.71479831718822,0.0007656719004615633,1.8799635525967587e-7,6.159391015685425e-9,0.0003841991478844421,3.516386060636111e-21,4.136623154773337e-6,6.902339098224528e-7,1.902940337076115e-7,0.07336597067662398,0.4633656284638766,3.7344895563367425e-13,5.676980392633388e-5,0.00017373920532221768,0.005768823937824497,0.002664734427945229,0.002816338712818713,0.0005905837268782636,0.11133399767483257,2.5270817811929026e-6,2.3523198078466168,7.393535673571723e-7,0.4617527816214626,7.927132684910261,6.111119855170211,1.2522997970057475e-9,21.332902682294,3.9026127228830575e-5,1.0396510864135701e-22,0.01044539444671659,12.344903618593687,2.5892920163265307,0.00576477736992628,1.26897800493079e-21,0.0456833632090719,7.931534314229663,1.9298678611852452e-8,3.5365526447013356e-22,1.6851824980759364e-7,2.745023735773948e-7,0.00020869815017761438
2.438203730788837e-5,0.3282670296530731,1.2619694675393422,0.0054814244537466925,0.5900862175593846,0.24144413239373447,0.3847558338628407,0.0030911061663977724,0.007646983801773646,5.290642985514886,2.030708302146951,2.6860401367104215e-21,1.1832134264888454,1.2881532128520916,1.141491981957604e-8,0.06699395163566367,3.7386455231155016e-6,3.320999256099194e-17,0.00041289616417097255,0.005958728255429673,0.041939136843976654,0.00013668473535613718,0.1492295469034174,1.176807575953573e-6,8.335752017085892e-7,0.13694885101668558,2.979517187599077,0.0035644170659770427,1.3105560709454294e-7,5.2231502115713814e-8,1.9297441391254427e-10,0.005500211825050247,4.963149801780165e-22,1.1771204865327648e-9,0.08305825115029157,2.0921967294904296e-5,3.245693538807437e-12,1.0037947317304892,1.4042718471389521,1.0671265852215547e-6,6.7490098955723714e-9,0.007549767072694126,1.1070932539514182,0.0008035065368865659,0.0034374758558991555,2.6771316898398108,0.14029996259882027,5.379576431391414e-6,1.7823191045163124e-11,3.457430236914222e-13,4.380749692776962e-14,0.0001066275221238283,1.1379850786698313,3.0518027602605214e-9,4.863837440679773e-11,3.5222035342014784,3.298845378741161e-8,0.05706500628097173,0.6357764655646158,0.003787503420724139,2.1930930976551362e-11,0.01600996689780164,4.600443562077087e-5,6.730777505699864e-9,0.07419793278033049,0.010783574441196637,0.009162801696870844,0.03333478511361373,1.2685175298286502e-6,2.1324920461252916e-12,0.027619531516338915,1.4415896498364793,0.006906733809829343,0.0007665579960857879,0.36152714569705313,9.81257109623366e-16,0.9902771845077322,0.3066610319113684,1.1030857613286076e-5,0.006405442733701085,0.021452112979802526,0.002613109602182627,0.7761073906831136,0.009170831765653831,1.718001471168834e-7,5.163089773841906e-20,0.05447850212688888,0.0001531832738909381,0.000771944643684885,0.004399748224495699,1.5621378595014503e-8,3.350866907808743e-11,0.10074354621583727,0.2678109410717495,8.21991647215064e-6,0.23659523324047735,1.7374462183340764e-6,4.499234625680289e-6,0.0001330122006185669,5.24858513176272e-6
0.03162048977842195,9.95541910875893e-5,1.3340132024959575e-5,6.412726840869692,3.40232018354187e-7,0.026361062351027614,1.6189296254580599,2.909540196231525,0.06387305758514986,1.3558306692629403e-5,4.082577848460938e-6,1.1107549095513254,0.0691520716592778,6.795360990616481e-7,7.81789727786207,0.019685079558448684,2.3127686921445822,2.63210431552738,2.135564336992499e-9,2.165745864845657e-13,0.011154422004960066,0.011998493036519736,1.3617477867703748e-5,3.318483087240293e-11,9.926310306106942e-7,0.04336549875122153,2.300397330909976e-14,0.0001169920998040645,2.88465959986574e-11,0.022250188907019755,0.038798376063434524,0.00034235963339764914,4.710994977497628e-10,4.270463040742349,1.2610476232201289,2.247331735196493e-12,0.0004483298979600695,0.0015515929144182393,2.1842065019844984e-18,1.6414526201797967e-6,0.6815524034465794,1.3512492071221213e-5,4.872157976894058,3.971321952263042,2.383724929416568e-7,0.00046306865082658015,0.0012890237061952599,0.00019728995905305956,0.07137505818847516,0.000639272259482317,0.0007697128437081721,0.5260255422460633,4.1702094921355756e-7,6.1482622678649885e-9,0.595722654020333,1.954129561733491e-6,2.258636899689425e-5,0.030052874936194164,6.453178129075026e-8,0.09804899443998923,26.19726168740381,0.00278759661033063,0.020419095458619523,4.517354906869258e-5,5.0986280784758254e-5,7.324638460913421e-11,10.885411607959009,5.159799687959977e-9,0.6960284182466848,0.0006469221639909908,0.05889609779747165,1.4884387798913598e-13,0.02022982033444735,0.004028159123312018,1.6175611466804176e-21,0.0014401793059447229,0.026669883540268953,2.865604115839651e-6,3.1717702289216954e-6,2.2492557627646357,2.806599282849626e-5,0.0666578163198897,0.02093694405087735,2.0660522762685827e-18,2.4821466531912084,0.008766510669104152,0.006195057893040417,0.003920252025858359,2.4940297469975926e-7,4.649743722493611e-9,1.2383450684120232,0.002842859743805304,0.0043745616022195805,2.2980691901060847e-9,9.202268635338994,4.206432036482134,2.567648576228589,0.0068685760634776254,0.40664269292355565,0.019722215708787
