Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100
14.57355991112555,23.936448367876842,0.5498445797902778,10.224171384369114,35.50731232538448,6.332621446557838,5.333009620045882,28.4780516239869,2.774095196340102,35.79940173815975,0.7535770503986505,13.830849408348664,5.772234792305814,21.612071853627093,28.37006304869403,1.4312617057122845,20.219858809070338,0.32768021132425684,10.413680838749102,18.0190221306448,37.395200004314475,2.6604001776210087,12.034369247598486,9.07215257756349,14.823703612887728,4.712024885220929,15.562230908411006,0.5251851937384938,8.587379075949311,30.548530492130688,2.1150006184706664,1.220122588591996,34.51452079873836,3.7664599753039694,7.918280159004125,9.326305320482332,26.766076749153182,7.42322635631257,3.818243449554412,29.301369513045373,15.415205569097603,9.86324658769738,2.6697340728165346,9.322657878123097,13.035726132743086,10.567976569000594,16.274407495719355,1.5916039294870197,0.26558287305738576,7.0161291080005865,3.818953548782865,10.491244242310389,4.359211198762353,0.673634668517104,2.287842305218855,9.026387800074557,8.525738914026203,1.3543386097541643,13.447186959053148,24.521644088788086,4.667578406280993,17.88952318536658,10.929846042833177,8.325552251561957,14.617447371060152,14.440929244947064,9.016396414023365,10.770162732951421,15.490474100433357,27.81294248791925,0.6434815646013853,7.112141364482939,4.151453281725181,13.705651631780263,10.047257127678899,4.676837124949971,6.694871370618145,33.161584810217974,5.094760489963885,6.083143253852154,29.93612322582405,10.759013177607942,6.985263637312729,3.5061790234830656,5.408030406740276,14.643139336857644,3.4572526325206576,15.027972665757163,21.451002645506097,8.01172432093084,26.562389568631485,32.804464672142274,30.637560213696613,1.9781210858484037,6.130745405824718,14.082689388619594,3.121574564569725,12.757766203977457,18.250984119512754,16.836466665185565
10.000539419445854,7.378632278426102,10.03103787894952,26.750751914752886,0.4731509093288555,1.3281111700235972,6.662170244952936,0.49832475333640525,24.272164279054955,30.43789343922974,16.33426585556325,28.837219310694177,23.263740386283533,8.866426823537669,0.047911156263631884,12.671162862939521,10.97051278354785,2.6223751700436613,5.378169121190524,16.27152408598968,21.02604156309752,15.736459073603912,2.0315220128757296,17.033603516676017,20.407419374019213,3.9713789222553433,41.64192428159882,9.639066488238722,9.536384198950717,11.1109331799947,4.156003807150659,3.6320506157203907,1.2884415498800628,14.128684811939676,8.73378411552398,9.561827296492078,1.4298774063795172,15.646404537811298,10.747990785381674,4.075623480653025,2.5995993756709788,12.552164123989407,8.948019790753529,15.923977274152518,17.73827565403328,16.472971474528684,8.100391876226794,11.965581156877542,17.499643258390492,0.38869148100080786,9.77106058932837,12.682978460195205,23.0835928070895,7.492690924696103,30.575272418128534,29.85748683045926,8.55775438959239,10.934016810731404,5.7455778928991235,27.33384729247565,5.902126085760118,0.851372335962096,15.37983147862503,10.211727285420748,3.2461778706155067,15.63386523036922,21.125147325196888,3.863000347818537,2.4801000487418685,7.347025295510057,4.8886043468650096,9.286715961857976,21.593752259908012,24.243245793586553,3.2010745505498996,6.517554770608343,9.529340077657087,22.079907477173478,13.826397103862554,4.6939293770227115,26.93199161459599,0.6496732365172995,20.092613674805932,10.92086019560459,17.507303066142537,9.041860683909885,7.10679621656149,19.080282393360307,20.23922623826685,40.84968371369415,8.244048993594046,7.513197298776992,12.639773734041803,16.751462297699845,20.257368724753412,20.335291067575152,14.200631891312026,29.731633497485493,28.43107080627647,5.553508929637239
12.159023186218906,15.320703975606659,6.5700071286590624,23.22648579022359,9.199495067855523,15.491915651924003,20.07196617844423,6.541444912704922,0.9945564370528794,12.301446763194326,11.764461350046126,16.318657514494927,2.78736718790972,27.12772219719144,2.9535465941331096,8.611390834737666,0.47909683912777695,2.3323517597632604,14.575584381189522,25.59972622447303,19.088379062869457,11.149045540523277,36.32160466198167,9.447223762111358,21.690663390623182,19.27252894508929,34.068406073825116,35.64050257731511,2.2327469521666035,22.63068176231519,12.093760983209425,42.070329433532564,11.035952088767381,13.388657717037331,12.575242233571082,33.3092612270623,13.258144057634713,0.8750649287196554,0.2798464009967306,2.9039162171967963,10.688166448808339,15.56398829778525,18.401325994599503,29.373791870699407,14.323788218419232,12.263428860134555,2.7715607287148347,3.6282762800637336,11.018282231099793,2.34457410190629,16.982837256369056,0.8280927387470913,21.916885178812688,13.614853291059262,8.578491000712026,22.559750821655637,3.013669132156687,20.342618566866044,17.39577772212747,16.460124136172897,16.288042697102796,34.97798586269324,13.87615620514702,0.24039234980179677,35.655183196971976,3.054102739637602,21.850354575047266,13.490453346837706,1.0711197513924016,9.398042488085306,14.430491047696686,10.825824681083247,13.86321486771772,2.7878916966672436,6.714489566897351,21.50528004874661,17.78223727164587,0.13516731108390356,32.49819881553958,2.430965045165827,2.853809852077398,3.541720469624337,5.417100718828469,4.7665739650536745,13.756354731583562,3.026037088257791,29.892902905145487,2.443627503849834,4.468780052971024,29.900148636478356,27.354428464761586,0.45777564987904384,35.41067210614937,6.857548461893844,2.1811493598076344,1.785530996355862,7.683831138704729,9.505423660543899,15.399817050773933,6.123834603287987
3.52336615945204,11.99874303989336,23.8830297866241,2.1297058824361907,1.7786738352643203,17.61822987072492,17.646474215829162,19.92103978462942,13.700947468384417,26.197168089942064,2.557809944661656,10.252887165825344,1.7507285257851106,0.8538914091480746,5.006221672862379,7.496331980668207,15.6179502575946,10.72716176387975,3.2418556428956293,7.773497856532807,25.297767596676618,4.3268958504937505,1.388672880271819,7.824449716198492,19.743032280674967,13.262860068961787,0.37624109982306425,4.7467230337497295,0.40842696879205753,1.9001685290598556,7.301379026116736,1.9061877732897945,7.922212350611709,1.9140637815558401,4.362442991076094,5.6357102292913765,38.44903514543976,8.558898548525113,4.5370376679884075,15.802376501687462,5.43998574922311,8.798434553094982,5.724798483880412,2.620814500423787,8.431041887347277,10.52814169803429,0.6462318425210982,26.696689624716104,16.817679629497125,25.147256768165033,15.691839269557212,16.00102800405104,4.005529468379101,18.615796422244323,25.213431435799933,10.723313143784253,6.186029350803699,15.570083200906874,18.928690014434853,2.671998699619942,3.7076180881241165,12.153551682251289,28.21786104676869,23.16373066933962,2.9209079680114143,8.30801259758242,7.98024940002338,18.496785047635544,15.377058278573555,15.920156612294594,11.365277943908744,16.046249085886352,17.531027577630834,28.372707121992637,9.672149935271651,25.94701271582811,8.769425352579297,3.162140911151296,4.791823569759524,19.040499737106174,7.117766420746557,0.8245655208830129,11.271201024861556,8.215602066445687,19.22573359705496,22.254523476068066,4.943008146354474,31.356373713968424,18.779337142293386,0.9524645436794164,25.494987141082515,4.472169664550334,8.702479427789136,10.489616848273647,21.851060685560725,12.079628714519215,3.7207849085820888,20.787251328034408,4.883469484554924,15.564050122191455
18.10285724927345,19.01528644368903,12.938451266832276,1.0924173176271375,19.016815593646793,14.668260555774939,14.278575499152268,7.5977083309330045,12.534215962193471,1.2605598129049895,4.745750534050888,4.648009097327028,14.735960099449684,5.254910171954678,2.7031246533582434,1.0650187523550245,9.888893918216452,0.738468401366868,15.009918588451681,7.768773933195069,13.944354294130168,8.310246267904756,8.802726911805799,8.479939914840735,4.188455386302538,8.212493892202804,14.938893726541878,25.513916620138446,35.472435488396805,35.993598343224804,13.866577148583046,9.594637408418269,11.352027199502448,26.80751761004792,16.898524583366203,21.246343845217154,4.5811372950844556,10.952275486198557,3.0619395954681403,7.928789648038266,19.730529082268795,5.585153076423179,14.654734564898359,3.4739007650037568,4.107494673357339,2.7916455087034957,19.19120770185442,9.91508626735122,21.37162497622221,26.29448697332743,6.865907296914496,31.419725679148634,3.9094869664576177,31.480210549235398,2.6374289644376017,2.6248910500003544,8.950506637635689,36.54739669131747,2.1347238433376363,8.463552965142053,9.088936286158136,31.172313227876465,8.682049649790445,20.276851268220888,5.867358562050138,10.68788016270138,23.12934086425883,6.399033837899054,20.89105182115481,5.496918141163615,13.038207725011688,6.584730449553511,17.543481260066,15.837221498118112,5.8613984986780565,20.061733706486038,23.995469469621533,11.956595115877422,26.09832930895724,20.178822799545276,9.433855918775466,12.21497187519391,3.3672789704317663,0.27038671427619954,29.226393234201574,25.37202015890746,20.53056359361453,12.331314615831543,5.98126515170425,3.1047613558416685,5.607276870741821,19.370701130099615,5.913898257540198,9.098571967723965,5.5576704585718355,26.14952538749548,3.0657137847368503,7.220477094451271,16.82195736407815,8.897141138615288
9.684416932963003,5.329593796821946,10.069823145730076,20.810059458473138,0.17436891854507616,44.874725474732344,3.4333298982987834,24.519523198236588,3.511090738118372,27.687443017758547,3.126280021745663,30.88302281963407,16.519894625214597,8.002702080226888,16.471281838049006,3.2296944003893624,17.593712143769594,18.794049083745936,8.366928264493573,12.236172515255966,20.941285287200298,18.072510269827035,13.542459787370795,2.9578144598451246,3.303570715557738,23.72628258594981,5.101877098207062,0.12576624494943298,19.00898165496356,21.249851036040052,13.71331255399409,34.14320147758115,12.846997802157,32.83926352264536,13.035347945604537,8.088893046424515,8.766272421665622,20.62043939169183,12.288746204211083,15.838815347028627,22.5058233001116,7.889564774137385,10.66521922240103,15.65658449929917,3.6730314268932585,2.397019095433333,8.367785658484305,11.19648245761181,3.994753609344829,13.167135549534839,7.664560792126676,2.3027377180251647,0.44711953550423644,6.702870241038584,0.658241671735302,11.136539626640358,7.241036077116286,18.08217645617059,4.333304864991408,7.17101714916862,3.9373872153390463,28.393032527727758,17.24884275890063,4.790425534103375,18.302452122791628,26.709828154478966,6.890517391690477,22.1785544597453,19.62099338898003,26.595576135134923,6.657526252481189,1.642069268936344,5.438251365195267,20.29676609058278,23.999055357858136,3.1666435080607664,15.825386388916032,28.68318782824885,8.546143739965938,15.483164416781037,0.02960632124531212,4.227247598354898,4.638536983428752,11.851540605083581,11.79380016978049,33.51543109397517,16.888103161703818,17.14677355327997,1.655291722331625,20.373659560176115,8.512340608000896,22.91510085373265,10.899876037017506,1.3717699274621096,34.917405717987,15.495488747121122,12.696180574230883,11.353821917556186,6.868365049461368,23.613782154616946
9.62552920339735,2.3398262195391117,12.029289627474585,15.029847159369963,1.0823410656449115,2.8564844165453342,3.792485072331782,12.52330774802098,1.5046614102539617,2.7437329893363906,1.0711941993442584,11.112196891395755,24.412140074963155,32.07449463512548,17.801503189758233,13.632040531389631,10.966297367470977,19.405267520043143,13.667402716915298,19.258928921047758,10.222158324369317,11.356290789065566,0.7193253604297218,1.6054319312186642,10.586533599861932,4.864859267128251,33.08494205497314,2.801825492869899,5.296497583878143,10.288962485657509,18.85756222268068,13.256085222628533,37.08913289906219,16.68542633297017,8.570002300565777,0.9779576891473308,4.128364360744429,5.272451270563142,9.064791774144874,4.118420729749263,11.43540192769562,23.49522430051565,15.541424464486022,16.957838439108546,15.632362312105903,17.12790207994379,30.08502886969434,23.495723573241882,4.121421980094331,23.479082134568998,6.993958174933904,33.0725373961043,5.647172270693989,14.438016099013035,0.25365710651448525,12.174953554426052,20.226156042600774,25.465269731766345,19.692691227442708,13.37604205337088,0.03659747841484342,13.411203302559969,1.5927030089872323,8.155550469476088,18.564448072920005,8.258381272826416,20.412483407696552,30.489653224565245,27.54953886933606,5.574511653263392,6.46955112601214,5.066276571657556,16.15058979158613,15.431910888559097,0.28774235640843654,44.41587993790465,18.90324830743918,1.8434863002666895,2.805201064031346,10.62053280029195,25.389562341916978,2.1247830346021694,15.73665621990338,3.1352043816563153,14.253241829876407,0.4597140029580504,24.54276209709539,25.93078347562021,1.8917664286939688,10.053748965871167,32.66302143286773,17.09740545930962,5.318203200053551,7.2954275333625525,3.239833738253984,0.6813677599235876,31.713941479473075,12.193140880717111,30.733438680093904,19.38399467934136
13.496025332719952,0.05612977353932765,12.73721303193385,24.05144621346401,0.49124443274683216,27.412741926361722,29.352587838478833,2.791509879895519,33.431104620486785,10.838488371298057,15.44261385152859,14.316206384355985,0.2944351291249779,32.912116932436355,17.69517279017637,7.278144418416834,5.118756212064897,23.691766717855213,0.5746568683948062,9.900636386600176,13.476780231804595,2.1562805788517285,6.77906966330694,4.828017498118374,7.3809093120008935,4.8844981286579925,21.92191417785729,0.5835813810087987,25.504250097532456,24.176831987576904,1.7742067922215357,0.6380745650613976,1.622717281527211,26.871787440299993,9.819084526015933,11.152397237583546,0.7038236053274544,31.977394510835655,9.671832419545707,0.08140866088828774,21.32109843475679,22.10401207869107,12.976020757107843,1.1777132293898211,6.671728734056058,5.1202698762343655,1.465039080574134,18.437629567579215,23.208561747250766,3.60700312659403,17.787120710263846,14.414346431053254,20.466846238746214,15.76385665655973,28.62379666576704,16.419191015744055,11.81321867635562,0.7147967269582491,15.800919372330775,4.504330611812132,0.9295933447561957,2.3523033706257133,19.58482282320216,14.535865841990336,0.05883290274788663,8.203068841908175,10.597228449922085,4.843694062394841,8.097999626430022,1.0301164256175892,1.5734393965772746,31.53239868903125,11.934537233956066,20.06555645796016,7.992898812297966,27.769826087637185,15.709040257631756,7.28184090290921,20.662801893705602,12.810508882223548,5.332131274437441,15.371714830173659,11.510405551888104,0.5638495361016481,21.337411649702858,28.12524970860955,28.28258369255326,7.687258028685911,10.605808567301626,6.510061810774966,5.324547059242998,16.927721461586373,40.65499061971786,36.58129857125734,4.352658112175118,11.894060169808407,11.850442595937048,21.501857699536377,0.2330153417103432,18.540274201078777
5.003324570064098,12.877038214180159,3.111032713015983,6.035500793575411,27.279207136507388,17.48575402748313,35.638093489632695,22.216672970914296,27.88194543346559,8.830839447922015,2.4611128298796503,0.6151223995056171,17.063293243108152,7.4395153907029306,12.788806173582795,0.9276079129944425,11.0000349024182,15.366007605251712,0.9507055199853555,25.21474294329539,5.179162996073501,31.375037385278766,4.346309493268313,0.29013317213432166,4.570409224141817,9.944804190507181,5.817753020676306,12.27419690990724,12.554638232334051,6.81103726375972,7.014388188236103,2.686129048378063,18.938865499355543,25.791555077658078,10.029552956668104,21.980836163423298,12.753423081463385,9.718406615031377,7.9525148513714745,20.11173945850721,8.491670329160488,9.196595864551202,15.091089712840086,19.059810777136114,8.626378984732924,0.5927969247828809,18.51558136616364,0.7272337201399268,20.036137607102557,11.712587620018716,0.9386996900163933,1.6548255876825635,21.792756009892443,8.885813579459455,9.713245196467865,22.821268695574425,28.412520628322845,5.571229604960052,8.450790846154725,37.957625454568635,15.181332969451969,25.61200484054968,19.20653645459994,10.191802288976776,24.595512422536085,10.090216378083488,6.69887825098551,0.282034489385877,15.820937180255282,1.8041049266845435,9.89855116214023,12.400274888968774,12.649116402685086,5.321324836835046,42.76185175557704,0.19774331579853918,28.857042736246868,5.824963478597693,17.852621980232563,19.05074857105481,6.232167307409639,10.635531167629333,3.427567189009161,23.01160689523003,2.554726433490596,2.589454788808221,19.45660122082463,7.404337711112354,33.601035002076415,21.14692254873414,9.585187752196124,37.21072446912674,9.686580390345313,1.774318922490592,18.15997634463587,20.306583947763336,24.96020258711229,0.1792660999086387,22.97662995021186,35.987719960802096
2.56056463570713,3.6612929813045203,1.9114016233190552,3.8973849450836178,23.666694056389538,21.738111773646256,21.91969477437264,0.6965695656920984,14.684047737429465,7.706564036191149,1.2696012307058147,24.779006794647596,10.944646386271131,28.29867236724632,10.993358049544186,11.936733921493776,3.3019743239625017,15.109628388041044,5.7437814515100705,29.868224439258533,1.3644822462349178,26.10329535313159,2.9771124778366005,10.701790541389505,21.891423483613774,13.149820398751649,26.786090210392988,9.094293617639911,6.109460443309238,14.2995038576511,3.262093952114858,7.069655264580713,31.619166854903746,7.95539341682497,8.910021078477211,27.26091414556453,21.87501960751359,20.886233576775446,4.231977595184944,0.1794507446820766,7.730937672066353,17.51081040507274,3.8473176203761708,0.7022164944077711,20.415137055418498,14.318144675896916,23.813516206670442,17.889123916649396,15.029604600490476,0.4493876372753108,2.8868889705224015,12.053304709612345,22.286290394418693,18.44436324142268,3.193294080472332,13.7483525785109,1.960317379876546,0.6838560351729617,3.7782282449107334,6.15845265668561,22.561057055430233,6.375424223436372,20.324849758458406,15.419778552235167,8.924501728808893,7.187010693259892,18.9924800324941,5.131363763739456,31.279282960693607,16.832237209133176,6.188184983562965,21.661575788122793,9.720119816742375,0.8093877660611657,19.680006596486667,3.440148384311049,3.531100181166812,4.830346802058777,1.6908220085436056,9.449948266768056,0.7717591297574106,6.041728425434333,18.9287757345787,7.674603055240892,13.630381927947225,18.85087503025779,0.6142210868484882,2.9670957504392765,27.082520851294877,23.19035597422849,10.382022554503738,1.1412714540440274,9.147450627439126,15.861643537556738,0.7943672434704767,6.432582547783312,1.552966649675468,7.031177670197593,22.182443140255458,9.774708245655527
