Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100
9.510706211042752,15.216388431854092,9.544052879926477,0.8235337654515578,16.164677504374687,1.9305719731489388,1.4975783487000507,29.02568947073566,0.15147972459849687,28.037868139505264,19.147784666969546,7.795561519038389,5.775997558227161,5.752134541648317,6.493238766071892,24.569514722564833,15.400677400610894,17.445795373519644,4.861630957845887,0.41127334947755645,10.269243778215213,29.61787806568248,0.10691824040165003,5.628716940038321,19.185774463828118,8.557474798456962,5.2695567664368985,3.9047024116835223,2.132142090526817,22.33468051809711,15.6187656520836,23.60728575516355,16.63214086210067,15.328798729725557,18.410666136329233,7.21773829849642,0.5662347477367013,23.927861350012165,14.669529220066135,17.070668012841026,17.465759880739824,2.3471228743255255,7.365360716609477,0.4101908545499628,0.7121904940183632,15.92810939560236,10.377653136776837,25.91296881383644,13.675497384440009,1.179161675110548,5.722404026534016,8.537187914579356,23.924970382597397,8.057778432269776,32.09587925980523,17.264921547799077,2.785457476261297,2.7243863664884844,17.57025110833039,3.5774047484715674,7.207580556967081,14.520890497483313,18.27658495146471,7.37037304098548,16.301446718971967,5.350375059812933,14.066971448920857,0.8448118918357034,0.7597776233042766,0.6436891316498461,36.89088418443342,7.582848553960768,5.834744522436323,3.21206870348463,17.877819620006154,27.0468462960189,18.49122807379082,28.360252716871965,8.892475031655076,0.9445423814274073,2.886668879701185,9.60271839319983,43.16439749836109,0.1778653102403489,12.524076821652574,12.547829572689672,14.933156692499855,29.583892825036173,10.209320642004949,13.285312662037757,20.483423089301944,15.068484138255144,3.6661476205593067,21.050214205170224,11.048187350000038,1.6153481471505267,1.3021929938954209,17.891013864505684,15.071556853127992,10.474868777417603
13.377996946904439,4.837761499580704,0.7814097399996232,27.072793565221538,2.4487639881130985,15.390097738901703,0.3702187610047728,6.9005415138853845,6.8607345959125405,4.169663038205988,11.820024761376487,34.14122502813603,14.412933218213912,8.985502008800642,28.269327896963432,10.519801389347958,4.952947036749202,25.224975253473307,11.02256256458716,28.419251085854487,0.21782037486865546,11.271303338877239,1.3050887540398683,9.546524870538901,3.603987603032511,8.826979313667321,31.642638313863376,11.588588102387696,0.660867438182868,7.540547021117325,11.907472022531408,28.554463588822713,8.83856766279556,1.0498599596410614,5.743110916429332,9.250428415093182,24.132038512970627,4.169919779346219,2.773306688424666,9.101478435839667,9.09425407453899,1.8307062939756245,6.454033411069786,21.17520532247834,11.58044489127632,6.03891087995619,10.383596455389489,8.372485629141552,5.247931036046753,18.28277095229589,24.8957817798916,32.64837453343571,28.435092886176367,24.15589877766645,10.759354283026507,1.6143231371623927,17.26311599547703,28.343133032110085,23.031758348771774,4.2646757694637145,16.06463891131549,12.691612186923953,0.052872895280128555,8.327726088947045,4.8150782876835905,0.039590828626745504,8.292028045341164,28.971518598392187,14.024130803041688,35.981305648545806,31.531007240931665,6.305348503853467,16.150948889181958,1.3229866777320138,2.847781182442649,25.819299376719073,22.691327881385508,1.1396287495326016,23.116047289775608,1.3464457094418336,30.412015482673954,0.5891037289763794,7.9702878777127895,4.907793380284644,2.533333284132239,8.408724290325635,19.02946134693779,11.197811460519375,12.553793429700733,14.831925466761284,8.526395312972362,39.93325568039358,9.591876786346699,30.76685653869192,10.205797520337038,32.95968107261443,4.272328515469721,30.826768482135204,10.216868045963395,31.53413009634268
24.79105780916661,6.710522443963489,9.310264935977761,11.660035076616957,29.332343525032012,1.0224609144893593,6.7516498701506045,1.4867268903831747,12.570119014246464,30.572453056893117,10.82250937011921,12.520397932404048,10.421065430478986,10.51126934420792,0.5560305715627856,8.59324521398808,1.9385373463347466,17.395510206237084,15.223558292828951,9.751888900327236,6.554247382562761,10.372657048195638,5.0257317755950766,8.26716292205649,12.839521582697857,26.010304256009835,16.924530623409236,11.054930740740343,3.1977599131171806,21.59495815599155,13.207003466499573,23.540993411345678,2.5182312290510245,5.426329141348732,10.25127587017815,1.9723025982245999,9.18333319695161,5.782640146512207,9.780466279374602,7.453450145311743,10.847182497591708,7.944777033559201,9.049375121256002,5.730588687135788,32.93498122296924,0.041313694021985765,10.365686640218247,4.129207169107151,27.630382586869683,1.5131595682472883,4.731909940299679,20.152472520179202,11.012177787855142,1.2048870047913809,11.70357370285275,22.367737968687855,7.21714764958247,0.8019221605345106,36.66957996881805,10.293360730302611,4.743763163825439,10.751960912399394,10.903420806880442,12.97383256291584,12.456105253289563,7.7283630487284105,13.862853498694165,5.7834928367013,0.5791553518829027,14.262416438273876,4.977629146954829,9.572549258984777,1.3943366093078549,41.403272364638156,15.162087096354654,14.72752214290265,25.33392684256307,13.356998892982187,18.954547956630094,8.367857119366631,5.31086528923725,9.413957092437707,39.66332286435216,14.064931948322105,16.346423810790903,19.408734437296264,13.615199506185158,1.1296236054086746,7.08385726907092,10.46621214434216,16.756012116699594,23.119085573470922,23.759785525426626,11.355927880412647,7.121971084289504,21.24763095581263,0.2769860568166635,27.461520775162523,9.884076036674756,6.580720979726105
14.218014087701015,12.101155954135214,7.3091032858383445,28.93351161756873,2.9694602244443704,22.652014286069587,2.5732683177628917,29.65241193116375,6.617842778126194,7.8955336616764145,3.5726602815261215,0.5224223813104716,37.23965189160293,12.144952373279832,33.34246187984384,12.771580954144806,3.447778898330594,2.7326113198714546,6.146250043607903,7.592835715694081,7.400537642956179,3.976084266587833,2.7968250282763596,9.196690178209714,12.262592890294426,22.92875935235937,1.2808950643304422,6.623215224617621,11.863551652105416,9.013846939637174,19.191241974976535,0.003254891499500763,43.24817280315062,5.550752140419564,28.437186193235174,16.448499731233195,17.56721439069213,16.863990489612654,8.665114782152743,4.237444645852185,5.627790665186333,16.891147122997772,4.719266880932735,12.383991887593716,7.387348766153215,1.784339448768498,11.67178596797008,37.89403106692924,22.421056632423007,17.959002424865115,8.995371918444613,20.04266845215999,17.310407348907983,5.993825592002282,17.81204289094794,4.7891525537061215,10.137811818440454,6.327721160595804,0.8882523048843661,0.6274905941698106,6.449328635366129,12.332005511051007,7.3748973078669,42.13101026293286,8.038339551743242,13.817168856627065,15.324346166834616,1.6788473863521423,8.120609631709346,2.3408974726997585,2.8808915334704146,21.687997057073886,0.515441852505743,10.575035818399876,15.594774385163188,3.880574449422626,2.1493040438124744,7.7692433795807565,21.32060220436837,15.57877654431567,25.616745764211018,22.853592013440792,11.998962338637693,9.177697902780919,2.982117866061111,8.798600181006165,7.728770371645845,29.681222346190612,1.336690358216216,1.8548590823051043,34.96977217566837,6.301481161823467,33.97937657662167,14.613151640085995,23.781652928393797,3.901530535006834,19.843815815518287,4.411865757592407,14.610826341525923,21.094408594543808
8.947503863924073,21.09711901487109,5.592280227571991,1.1434244583756028,22.04322057522276,16.36099994876833,3.3521120781763702,33.710555913534925,21.532471265968983,4.566314420875995,32.995112690875686,4.767482547970901,3.79575591576359,10.876606272190426,9.378946119119146,21.063989988256022,16.672020459774554,13.410210115997009,0.7066924505608938,9.306810634140936,17.104162325467907,7.165926977601286,21.51640520094037,2.144004543936475,12.04458154773143,28.911065191709852,9.080447917942816,9.927186631460744,3.4580523250428272,16.855406487822837,22.06436831470821,2.230303528841188,7.669000754354087,3.189424099139658,0.8463115128104117,20.178183825492514,19.781202500545835,8.758258768282834,10.35224852431995,3.937669263690778,11.044541091868018,6.119616536618771,26.27999889174931,16.326997877140503,20.783533218367797,13.196272482278015,4.526336553811052,6.594424500514571,17.33142227823907,2.832938641832503,19.31260972305635,2.50705705627606,0.3441538841241652,17.887252963475145,32.998702422891725,11.170995485290529,4.60316487770312,1.4209609759417876,8.318164098284308,22.664974310854095,18.282705208910297,1.939170419046551,5.033074298711958,24.30936164661868,18.233566787615764,5.811630839011358,6.8648756736796726,20.038396791079503,5.362311213277481,25.385206349596768,32.27702006524548,4.0253615015948,4.851688522353944,10.283550435928886,0.10026914947255017,8.574423982846719,4.612058987112096,32.76090326974447,3.784837492248342,19.880412706017026,11.250899839298711,5.011280983513224,1.7833587257353913,4.6267147002120375,10.956176545938028,7.480037406888458,38.269737587806084,15.8176833130943,17.84599638101696,3.194164985398201,0.39430392261406216,9.592994478367894,24.242845085719793,11.595808417872739,3.291013973745989,10.409804715454184,8.694004940198566,9.436762798103098,3.9909071224806048,11.781259600979736
7.837912050232745,15.431658625099514,13.221682128584197,1.5062505679473217,1.786828491352673,13.986673643611766,1.1722078421005804,8.614668558825223,6.105990638669058,1.559411169905672,2.793381858844598,4.423877367030614,11.36976732648433,26.823418628695382,4.052159010240467,35.1406656416956,0.25999429261393936,5.369420499507036,21.199440370190185,17.58714549746518,13.967740956621485,0.516737850368732,7.52585117215214,15.119604944913167,3.215256747824555,19.090496715677443,21.310463623635894,4.227762245736082,3.6551160093709476,13.998200551224006,10.638766043509492,1.3994614435901291,0.6281024957677749,3.4233423205351894,0.5136353096178818,16.71300367779482,1.7489914057599338,3.4303606591713427,13.119777090467508,10.169804203472113,9.23290755315736,2.4786446554718506,2.2534157885938018,2.442753464523851,0.06734165302022242,4.500876131009621,6.793084444523512,16.518951188845605,5.09476573018979,17.311940417728973,15.206289047370927,12.31853390158083,29.442681082347644,14.32914246696965,11.83403525974063,30.64217124336224,0.25053004405551244,13.513700108939098,41.72509920248951,14.015360285468484,3.892205791455331,0.8584472328866064,28.50371286228971,4.552919106019914,8.61952137531954,5.454646273827874,18.78303214791944,18.151997518601707,33.778846765400196,0.37935787386203035,2.1966104304007117,13.413172553412211,12.909610716346265,0.8198862147590756,17.57675872925219,25.52515338998266,9.088964454106563,1.9404312466280067,25.706491187272114,8.661555088394747,9.932377516333958,13.107303429248827,0.7891643483977864,4.009257544941964,11.788194494451213,14.825559018618447,0.6308812808720728,9.872118508772559,4.372107061954674,5.566367806945551,7.418171902566304,1.452225108084263,1.8735704058208287,20.08598572648265,5.009429332990976,1.8337078459065368,5.239260606405812,0.6615407156330709,22.86674250479399,1.5036449254790445
10.595527453747929,14.582510556232508,6.043138002677466,18.62152504264958,2.7415947868170942,7.315257400699861,6.752134960907692,15.176703393536137,10.948455665093519,7.28400442622031,1.1761138281450716,27.209406396786466,6.441958685196797,21.754591726910625,30.00569769672687,3.8641741190720227,1.653579795100253,24.60172778846217,3.448610149678033,18.297002201899165,23.938162850365465,2.414021363959057,27.09067239076853,18.261489642091348,19.13881315878424,1.3866836182775333,16.924675929467476,1.839365532604642,11.583069864606307,0.8149621931830447,15.720670277330019,22.540866856397145,18.395518340782292,11.96038175039967,18.656628271327047,24.374954120198204,29.18849533757498,8.366876382733473,6.257865152604316,8.26117464359451,10.321897133837886,17.46986519944353,3.2193294215155057,20.289818082634646,26.41807584288447,5.1503501270145815,12.65523883833907,22.32764732304743,8.56815339498342,12.426553003278132,3.8096065810508013,17.31098171961581,15.744773520021068,10.019697333385341,19.431277799064713,19.48856667099635,4.763837090249983,18.583082889710823,6.65429230163712,32.61273340480601,18.009956449355876,2.2994515732202183,12.256011610613832,2.0827066711013904,27.155107047728595,6.903668662772732,9.110750390340778,31.42466052687286,13.524532457651508,12.809861427909569,31.125180198338047,0.9223148355553318,10.490948014966817,1.212613948094542,13.412373106760933,0.4437756255767259,0.7359924437243864,0.4319119421945029,0.33654988541736874,9.125006314449115,0.21591331713510803,2.3750494360893977,7.40849212170777,4.267772138347987,16.522672595657184,1.0959268541861202,11.926005079951075,5.1880433143804,2.9451263787884603,26.429948431827643,12.035304367684814,9.43960119742818,5.912987743943683,11.4189056724258,0.49642295922056845,27.973425942714492,0.2663679389251567,2.3243127814253515,22.28115822627206,12.836023459451512
6.234323214914707,20.98964223528788,10.666098908662033,21.621016311552676,4.063090372134659,24.442840834011985,3.683103937731741,43.43099679555763,4.838325711390136,36.80140472627122,15.943139597352987,1.0368675993076357,13.574053086270332,3.7379309395419864,5.501487320219836,8.050457184973755,3.8708000599662964,12.034664578234299,39.536008024075436,15.77271638092469,13.869131496197973,36.47630541843273,4.8993397939030645,3.463049551796865,4.541519469146671,3.482410268508758,17.634082568235513,3.3332612228139,29.755310703152873,1.6685412211506683,6.4415627532132165,11.786977269226757,21.10964192228711,0.9647895353026688,4.838887243174569,13.268834606762924,17.283240004254377,5.998425045081917,4.2191082490098415,6.025156612886056,15.613394981639258,7.7649278152590995,2.414286786399472,22.03698788729493,8.672750679698677,26.70130995186074,7.521967581174625,13.044267989650734,5.440844246434283,25.374235143208,8.548885864002331,29.314803073213124,8.26445037125765,8.936561896306882,9.199055503465786,12.702501860746708,30.155337154795813,12.009527522577063,20.464131914098278,19.613703840651713,6.320986421534751,15.918391068863286,20.416559466957946,4.9118742093907635,10.216215815370967,31.782660582678513,0.27894748494273164,25.268711433394092,6.432943555377444,9.270431665124837,6.766915559417732,0.9780538370145596,23.9064662149251,18.662063062398314,1.2534567340859886,5.0767190938496904,15.243237789747457,3.1650211798892096,2.322189815421992,6.3156651252822025,7.622694765540026,15.462747758055507,10.554780663245221,2.120370658655401,8.086662988761741,8.829046582088743,4.537349240689387,7.405318623812436,19.927823636541465,2.458665368313415,10.874460608947219,23.53824840633433,19.287421184055418,17.37763645724853,45.76621599020995,16.348312613569327,1.2746032534049023,16.993819375197084,3.803050306205529,17.677660526763773
16.722236516695112,8.462010143265669,2.085745740256179,10.22865426709849,4.820567531941785,7.588944470617201,23.933438028202207,36.61498124378535,13.126116395895043,17.240419557658388,8.025575298405025,29.58468347040589,5.318965077571095,5.93715478691815,10.531846194460815,15.395620902146911,5.196492997645484,5.497284746123794,14.739018447078514,4.802074287230914,7.557757968941997,24.350136763839668,15.777523261963525,17.170056875949626,0.6484577438058136,23.46776949861306,14.354911632133879,22.13507651641546,20.188617809625256,6.4417058814272785,11.695366640081488,8.946076777635554,1.8246637136413515,2.5830510197171273,5.681086544164496,5.826310727968075,32.490658214888676,17.287355988952278,41.08522490483054,11.246218046901939,29.766134008863652,16.220167160925584,5.4639989557594415,7.921596159192172,1.1983474415597684,38.006093881788274,2.7078812506623082,13.407845309789835,3.8792343083299716,7.659985856251265,0.7640182828120101,2.684489471952692,2.731791185270751,25.810269103372068,9.806830170289997,11.978285237787317,9.308962159748537,11.907556434916671,0.8426546031682818,9.00155251035844,12.38087954946751,16.621790409153988,12.543727189711456,6.778627992564103,11.787198930166033,7.569290264385116,22.11106095001267,23.927909360036377,10.020789633893322,14.32588891568474,15.096707342859105,0.7397256826824825,5.655372959844165,18.94892067097821,10.44119898368357,21.247295875054554,4.3827109526810775,21.78136268561019,10.880233704065464,12.858173718813951,17.393279136176584,34.01786924656772,18.75110100957275,11.519105001716051,20.692737788745386,12.321411694143722,23.192642141630767,27.537239936304964,22.236744797033346,9.698029230658381,12.652531685461774,9.32909488435978,1.9862785965232883,8.881598219631671,4.138748973445913,9.993454964833031,5.92341239726273,30.616930179773565,11.171222062224237,26.07426880690074
3.344116099987341,7.404007330030401,33.241369834073545,1.3003201072781017,21.512066476914203,38.95280742331139,3.7899947313335973,16.63894969884324,1.8592348492911268,6.20132438985854,7.468951696211684,10.321581924898862,34.83677535145656,21.826527186093138,5.738250727879661,8.883478361374168,7.304396513767192,14.140444361211186,15.258098632451492,1.3737272182629738,1.424284061393232,18.77198570700007,3.8619044968181804,11.665723403819477,1.7099133123346502,5.332177008598769,15.726695627318515,8.246483476982974,18.11467583801242,2.509167092305313,24.809488409596067,18.27776495054869,4.37888341907877,14.565950522608254,17.214578653936062,22.477131748873582,6.586258957374117,22.5557685712805,22.44441540742335,24.835836585410988,10.05772110040088,0.22780265906927935,13.940101298882254,7.752909051145443,0.16688353843843898,3.086513621399374,6.366726586849087,8.060567801504995,7.342793510695232,2.4530075489273693,7.7744530274847765,8.045861365183606,17.371584829883954,35.05209424240054,15.81923994604611,1.0535464035661157,5.773995082895011,1.4863547839371425,4.050014373064516,13.675526068584048,3.753820577076329,1.6451726501325328,9.345809749573233,13.98333511005401,2.5611264138879335,11.419303579891626,3.8453921978608334,20.561835359451344,18.989717082051627,17.634911314633765,23.62339883536929,3.036630798389661,11.359431022882065,3.361682410367302,42.23795390813507,14.898244237350697,4.559245257690476,6.075514333788217,18.27168224672871,11.362750442750698,17.890701924763814,1.7620713936905115,1.1373540011841365,12.702485714149232,4.5058406793516514,1.6894634741994385,20.255710542993935,2.7283741207540855,2.0844587967384762,15.978040444964902,17.395191333966153,3.921910237058532,9.28561370726435,1.024523888979792,41.92845470540506,20.860083680858008,10.618100561072492,9.18488577828837,31.02009458927097,7.126363483849704
