Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100
3.125860188309483e-5,0.025390178946264025,5.804081363909093e-10,1.046262929551518,0.18699460845155,0.0007496074032683061,0.20836440798176512,0.7725592879067735,0.2618384391357568,0.00018113331317216503,0.0005749365343233791,0.0038042583340030726,3.7404838772752496,0.10355205862969948,0.8480925970121231,7.264627106302793,3.278384079161928e-7,0.09091612401356583,2.7917763282360797,0.0001702205012330809,0.05995385956027667,0.1712270902944118,0.06823969093066762,0.016992920746505342,0.0625635376463945,0.07068631233374738,1.8609034325591033e-8,0.0066435909920759696,0.006983341936506843,0.012922763210868743,0.00036258380030297795,0.0138959791521787,1.9125541442984303e-11,3.590668562792522e-5,3.613512262226651e-14,0.023570264247241287,0.0013724623138475795,0.36190013394205706,4.649930239640016e-16,0.06338150985247218,4.902566326684366e-7,7.426416298324048e-6,0.0892208461572519,0.2869972963711943,0.016271445917310428,1.7092761661090575e-15,0.1288648842275275,5.842007583863536e-8,0.2915000365091276,0.005626782822505952,0.017132817799892126,7.671016649089171e-11,0.1503536764855926,0.0019192836015995871,0.07112830518687546,0.09725752957316382,5.838729740000319e-5,8.353100692072269e-6,0.0007911720482670238,4.1878038221790686e-14,6.299628091040186e-5,1.221508474218746e-6,4.5777208989251945e-11,0.00199403984360138,0.7489638395060254,1.4278666059992384,0.056267870325005916,0.1450240612085971,8.885756882024131e-6,0.00024264188567598983,0.0005502764842967122,4.0278190235023754e-5,0.0026531483728868387,0.009198535892015311,0.4353983366191475,7.85940854350889e-11,0.016297136492366037,3.712742640584655e-23,1.013948085680351e-9,0.03784587667729434,0.23772252975570476,7.069875382687243e-5,11.672885097911875,0.39714895159618,1.7004499984270051e-28,0.028223825714851658,6.940177225555094e-5,2.9570204560325865e-5,0.020458631529299717,0.0022691544288744973,0.018857039671010718,2.563587333547118e-11,0.08309638532039403,0.42575547647855017,9.704172313982649e-13,1.055000800580942e-6,5.231508842914078e-19,0.18134017349663295,4.6595359264711387e-7,0.04342971632634458
0.1906805858053906,1.6921202471075783e-5,0.011121844315703252,3.315967341927423e-7,1.1160907535056054e-6,0.0640007760097148,0.23348177355343264,7.81263053390869e-8,8.046158765410631e-9,0.8572423449469359,0.9721437373945645,0.2286332727193142,2.7868406450014797e-10,0.007392432518757688,9.04810892952276e-12,0.0012658755941149333,0.00011863904653821476,6.8781405304971695e-9,0.0001225149976109524,1.9573036918608268e-14,9.658845332069201e-8,0.012721646961610272,1.0582692675604999,2.2372896147836783,9.090557110248522,2.133615789636613e-8,0.8656213239286612,4.082055884357844e-5,9.934784200900143,0.022001619894116226,0.019767459058941457,1.993553484936538e-6,6.793519370757664,0.10360959849202067,9.799162920538643,0.020100887647075884,2.1379389011246928e-5,0.7605267062515495,1.946168639927495e-6,1.2085333780860161,0.0019482195002583727,0.07262593726396668,0.7412770389745067,0.007023469886209612,0.00015449166171375056,0.0005213035089716479,0.009311578039123906,1.4085732087609352e-8,1.2743077480696166,3.722569671289e-12,5.570810357749462e-7,0.15948413228199512,0.0002908389080979978,0.10671354078135883,1.2650198596306372e-9,2.0394137401975128,1.0802731915625907e-6,0.004275691309233177,0.0006871715044818314,0.013876962167735925,2.7787332356069254,4.6236437419180625,2.733960631477737,2.3557909975600825e-8,5.45093953882561,1.3313546501033115e-5,0.01863158140521386,9.229295195739727e-6,0.024846002098582846,0.27600619835142226,3.9576128990784873,0.004758895572758741,2.7505319062186953,0.5123411088510214,0.16867357712977915,0.004853165444811532,3.5687847037811136e-6,0.06178644827994919,0.5878206984267264,1.1581973467449658,16.18779729730698,0.0700218332323437,1.043779383284156e-6,0.0599283668239648,0.0009837400037733981,0.020893099796473896,1.6377924047592535e-5,0.008076860892178902,0.11638772653888686,0.08366233144713504,0.0006864536876192122,0.19951847633887596,5.976304138547277e-9,0.6344136123374242,0.16566615572421534,2.0433927853386463e-11,4.537411895733746e-8,2.5959171073123573e-7,0.41239424602654595,0.03726439590406151
0.14948728793479488,0.006980372157214349,4.306728970039959e-5,3.792715512350248e-14,0.0009362369244291935,1.4429434569001154e-8,1.0685053458321814e-7,1.754172780015664,2.3278336900589616e-14,0.05957945320051246,0.04774887524461179,0.006351843934909037,0.008320176244561252,3.520694316812408e-8,1.8652774776570544e-5,1.6944812322759547e-5,4.133495624837493e-5,0.03711931771082396,0.0017602356551147888,0.000654297630548747,4.377377650264447e-5,2.0531432562704613e-5,8.895465715974953e-5,0.04088010253607956,4.691245988824786e-6,0.007021558881310658,2.0605637758041013e-6,1.359999360469161e-6,0.46875965524296215,2.912369317809155e-7,1.011719916371968,3.752429932741753e-15,1.2964034897297735e-10,2.7134255145217726e-5,8.117159422672391e-5,0.0009718767974852625,2.2236077445834236e-11,0.0002810783642359207,0.0013718529649617273,0.49506178393483974,5.862219229110174e-7,0.13854196643811634,0.03580458685611963,5.21925279923601e-7,2.021559483262109,2.597143319042723,0.09344297203349998,1.2489392082968741e-24,0.21161676227125498,1.8596579768713102,0.351621618492134,2.7350162372110933,11.987057439695391,0.0005870020379751239,0.008610689937149632,0.010262115695151734,0.0005282618904565196,0.00015499901529172986,1.024488660359558,0.06386820976839681,12.915458825255794,0.0003010413988113854,0.0679494520664836,3.1408845384065553e-25,0.8260567855860715,0.0006547383679278253,0.00773923512564856,3.548396936914086e-10,0.1588739369266099,0.05950262537560317,7.617490828477486,0.018636348659723592,5.4193144305614425,0.09777541865262171,0.0071657272824700675,4.7152909770501426,8.51195864231948e-5,4.308030898284514,0.06722841688232571,0.0007526271778157662,1.476886083615278e-6,1.9611891554002575e-6,0.17030088258984924,0.13700289707153487,2.9430564035013144e-5,0.03835014654762871,2.042581274537503,0.8788951193176439,1.027810974056867e-6,2.3228740327525137e-10,0.003178591389619638,0.0026498504992782217,0.18269567295661807,0.012905733300389712,0.03998119334300893,0.0035494965709269802,2.3586377500280718e-7,4.075214204914602e-7,0.00020055489319815466,0.20618915811825198
0.00896129517366722,3.710732924120388,2.521191947722097e-9,2.100581847841443e-7,2.5147540266327425e-7,2.170465565287564e-6,0.007835954292600495,0.004818142425051462,0.5910954423827979,1.309794245342194e-5,1.7096039841874906,5.8693600933663726e-8,5.07943973015228,18.901387378991338,0.027404489834374258,2.3792428871264715,1.8925698657462056,4.677932403500253e-10,1.6223464912625662,0.3435571238732693,1.8924158864673823e-7,5.789780735877621,0.0004947008746032863,2.296798463904685,0.08329939883512931,1.0067372609526638e-5,0.3323021193862579,3.1657094728751677e-5,2.689641898823428e-5,1.6699100713176317e-9,0.0009989705492039536,1.8031794481298267e-11,1.0690728053041563e-9,0.00013709595106775358,2.7786337660683252e-14,0.0008402828736042387,0.00037766591758174584,2.4149999390471833e-10,0.0003675538078133695,0.008916699874735179,0.009870538195659239,13.95564994457365,0.0010550430617201148,6.651150195788001,0.004134673452153385,0.5411504569005128,0.007197145866209044,6.380135335845826e-8,0.005460221787250734,0.042419066598510594,8.333803252600967,0.00015495216600169373,0.005672844481058743,8.216318076098669e-9,1.4208495934785948e-6,3.3461993094534916,0.00021533053943474436,1.134722503316018e-11,0.04431965302457605,0.00015165775864865852,0.00012002504568302192,1.0757395747278744,0.5541267786678306,4.802703441295489e-13,2.216905341462729,1.0410571845563215,2.7725300891584466e-13,1.5030592914170633e-11,1.8382699801346942,1.6861460726048316e-14,1.482967882528137,5.5042876135168195e-6,0.34930815367585005,0.22914870666466508,0.0020933816262342555,1.2401972261898094e-9,4.488483304887744,0.0008268613103981058,0.009454612275129493,0.03281156285855274,8.403634236442246,2.74976909801019e-7,0.304947572615521,0.0003399405332736634,1.059792825748391e-7,0.0039962259081888765,0.0985019790463037,0.541948780527481,3.090446668848904,7.37566893688028e-9,11.848136446379895,2.489670831369991e-11,7.921371867286556e-11,10.138114727882511,4.1461824935654115e-7,0.2138158399805833,0.4407751887768056,0.36601734772991573,1.9329747589566977e-5,1.5953724852816118e-7
0.031680735134666536,0.002733807027162307,3.3543399728367247e-7,0.0036356007997883216,2.894521144116066e-5,0.0372570218735484,5.407425546821902e-9,0.03264327288087529,0.39263562115086725,2.677605194369614e-18,0.056228521720908954,0.00011010464855853769,3.676823921853043e-5,2.058104402862018,4.557806456612019,0.3553518252624113,0.0021673316398397673,1.0638834581869303,0.053566585313864136,0.003345379625005025,0.16824405234973983,0.46635135557068064,1.6110848109871246e-12,8.323700088554127e-8,4.7329897445800766e-5,3.598733359322035e-5,1.4760773089398733,0.11210553352440455,0.11888317594802392,2.7647652412501815e-5,0.006300683246885007,0.0002881706784938955,0.009233420270076058,0.6260324314357931,2.320626330812012,1.621039176671207e-9,5.487492793134693,0.013516269769567997,2.1938978729471832e-10,2.2762380088022553e-8,0.009109975316020025,5.980395892751197,0.00014539406588670906,0.000967506876666514,7.535981192119198e-6,1.5286837664047315,0.00012994099601514554,0.42697031254101336,0.10822923581557306,0.0002742304161027714,0.00011239230541820347,0.02061057834654055,0.723866053577825,0.00238838656851421,6.4457959746180895e-6,2.5419084086180384,8.178201374888958e-11,0.08827468387783113,0.0007816074115121045,0.03260284498054093,1.917432359897335e-8,9.289013394031515e-8,0.006368647863786672,5.2898282237996,0.04755772740665391,2.710993012317458e-7,9.152806360695916e-5,1.787167299923998,0.0018232795814729888,0.18575986430744026,0.3915398803325953,4.7732029602348236e-8,0.06635791051948388,0.05842955064011018,0.38051478162682373,4.669109676137435e-8,0.007790770791679445,3.996475122672232,1.7627742301365828e-7,2.458186796856379e-6,0.0015265819755760726,0.2285716505554317,0.04551542516890133,0.6156465739757638,0.00011434379322976231,0.0007075672374514427,0.0004260563868067328,8.831712248633206e-7,0.0062134064001822,0.0247398720887147,2.289491440342012e-5,15.8019517332811,3.2871934481024093e-6,0.003608824686124668,0.01924443956364895,1.4067945632954735e-7,1.3945282667338757e-5,0.7840311121639685,0.0028751608267415926,16.166495350301208
6.633013056111487e-7,1.8412951511054474,0.3619783436831926,0.31755836610011595,0.0011364698936148349,0.00010604107612940261,0.00023705254340342774,0.5489359282523502,0.00024982752098194,0.3507967792088686,7.008554711444909e-6,0.005171546172537161,2.4017134091141314,0.00229388034536838,2.552930494129493e-5,2.164150377121138,0.004040553402416367,4.8504879725316014e-11,2.836611851731582e-10,1.763748842952928e-5,0.021861209937496726,0.022830415822028768,0.07057419002550483,0.28704408885868693,0.0073201949567590855,6.207136445691026e-10,0.44899703168287675,6.67131840006816e-6,1.096065194132653e-17,7.40231310655791e-5,0.9269568667926195,8.154625631462684,3.6753270173288435e-12,0.7909165590743212,21.362202616082147,0.022346454232835707,0.00035419848304308384,5.2779633776323496e-8,6.677200614002444e-8,8.575341231084735e-6,0.19058189988478766,1.7926583522771862e-8,0.00023515561466176777,9.808636090171359e-14,2.7184575275158032e-5,0.004131339481880082,6.484714220802176e-5,4.062926661473805,11.401505588045763,0.18342280832146374,0.032504786615419175,0.3545673830753918,0.13503901282927688,2.9167257719222195e-8,1.6108824072952357,0.09961070531312312,0.019649729292190474,9.0502198221419e-7,0.5970375522600055,0.02647410999762835,0.4774550070541743,7.879231079819178e-9,0.2402996974898704,2.601584124378873e-6,4.476563931660893e-6,3.9652144067068995e-9,0.00012269492133672383,5.935886827644709e-10,0.9165635375817386,0.004220146061980557,0.05178903461951297,0.000613219303420606,0.0019850469811464318,0.03614552306918198,0.005552552661155307,0.0003739710979208782,0.0005330074103128412,0.6659104820423503,0.010616513530851487,0.0061373866446733545,0.45273007433871026,0.00042756342873257873,0.036303579665472284,2.3600575661782465e-5,0.24192349169254798,1.9083341359940126e-10,6.693463492954925e-10,0.4334684567302011,3.9516126655596486,0.364525197348364,0.0007581313695025774,1.0686647837546188,2.957076119257906e-8,0.006311264963436714,4.544592940662913e-9,6.927668077988164e-21,1.3583102776918414,0.0006404688797325017,0.0012929051505205747,0.3457971057144426
0.00015684116487865637,0.12281523877641862,0.7958952772823595,1.8803131791611634,5.276735042572954e-7,0.006366309770502047,1.5013249762181028e-5,0.256460165796028,16.67408841462488,0.0001277579057864479,0.9952094614757805,0.40700232752010734,1.1636669898377034e-10,0.0727025397541534,1.130697870408834e-8,2.662568359927835,4.5685404973629534e-7,0.0010052625274732073,6.324948082918847e-10,6.521029400674923e-6,1.620867384467,0.00014961974222657827,0.008147525973589927,0.00014329836279337188,0.0013540849124051098,0.10894861858707755,0.16253214634919963,2.8769733277230476e-11,6.398826950602862e-5,0.5577076345942211,0.00024240947192704062,0.4007466992162491,1.7349683394803456e-19,3.581573101624432,5.974246260367862e-8,1.0726058498713998e-6,0.4770131024062886,0.010442565678422812,0.0018149538710958964,0.47036647762017675,0.15523451262659202,1.1782186649833547e-7,12.934301152053285,0.0005841942140722817,0.028598728239610176,30.657741101337045,13.144307719194384,0.7779552049747193,0.19369933381790458,0.055119777447291615,3.009877822807493,0.000284214787438323,0.029550520796009283,0.012395315154650042,0.8673675801554676,5.1367679123749815e-5,1.456546402771819e-7,0.06580114093693767,1.1595118238344681e-5,0.017001740382154688,5.004063433069588e-5,5.159622031966588e-9,0.2964984778876625,1.4273148398152958e-8,0.020912716286251996,0.33360776005268317,0.16411614603137786,4.376080488319441e-6,0.0006293878231921743,0.0007061342556075633,0.0005176431232391049,0.00039522983172848316,0.002211736423374114,5.5182607469970486e-5,2.894041630796815e-5,0.04474397851962627,0.05045191204646113,0.0002711566238362769,1.0403775557937616,2.0708920371416065e-5,6.064479802868548e-12,4.433887194147372e-7,0.44960924744080155,3.7712406787322545e-14,0.8245418701250115,2.227078868385209e-15,1.031940949352539,9.526439401154288e-6,0.0015507585246177424,2.783557361510652,0.0037177771706028407,0.009872155865726994,2.676924827715303e-7,2.5534525990882764e-6,4.1743438132872135e-5,0.00158450764643179,0.006099894687026798,1.7513861634518766,0.5721344668866487,0.6492303813650139
11.602519943685737,4.387475353035189e-5,2.00496392536698e-10,2.0996517988965335,1.2371117967761695e-6,3.896522721273944e-8,2.6043038765064257e-7,0.00048230268162073066,8.48276929067649,0.10546236152584872,0.026242863223580836,0.08323142307165088,7.4961458291027725,3.751857898540314,2.8342699213321197e-6,0.005601462438006382,0.08120808784613712,0.533104722621247,9.286789433373672e-5,0.007679802819254775,6.89928864205965,4.565234345356048e-19,1.0066579604459862,0.018940217629062325,0.12654708827786118,0.02274931867572191,1.7476574696009433e-9,1.499532871748382,7.913297589837343e-8,0.002373171684595477,1.9576938680007443e-7,1.581261245793122e-6,0.5397524114916917,6.337933464923122,0.001666352849503626,0.1743299224018055,2.5285470573220282e-5,6.492679482713524e-13,0.02316709014910727,0.3316091823249209,0.03768504031766087,1.979338369113796e-12,6.596791169368383e-8,0.016515192409858732,0.5495663922313145,2.7450886296240407e-11,6.798709015886304e-22,0.07275360622112623,0.8215012724842633,0.03447022024788097,9.248316630351428e-23,0.003576990783335086,5.080416272867204e-12,0.014243851207978617,0.3494065674644923,0.0019826409048727847,0.04110292576637886,1.4756094112086692e-12,0.2789705315443077,7.1804003106708125e-19,1.3396231540689226e-6,4.0175174831636e-15,0.8065392357081718,0.04066886943590643,13.80156828369929,0.003866976200252671,4.086064474841778e-12,0.0033735384154494797,0.08171849491265082,0.0030164947932234567,1.0563614949645419e-6,0.17950687346782454,5.513349122953658,0.001238781863512081,4.174893669980497e-6,1.4868264245466466e-5,0.05999893548084899,5.4815650342857884e-5,0.008521381264820795,0.1904600726176538,1.2736533466501478e-8,0.10850768953551493,0.05428459003325158,3.8543959296183252,0.017635464818123676,0.00847128775306596,2.7897263027676122,0.6712402375280151,3.476365494077805e-18,3.371957446036214e-8,0.12200357299773168,1.070953187154623e-19,4.764829500995471e-18,0.05284220468337237,3.134189605376865e-7,0.00011378103675822301,0.001798091681522666,0.06129676588409491,0.015081510914375696,8.392164782401739e-8
0.3656818258546969,0.43130235963320374,0.12234157738357998,1.3219465534102764e-9,0.00014848295877274104,0.010359494929605216,1.6552848152116453,0.09063099299892131,9.364181573447706e-6,0.007976730452022518,0.051878499598928256,1.8704725060414836e-16,5.818315310299668,1.694753102098701e-11,5.06098407690524e-5,7.914413177447638,0.14815835545939632,4.373558459061133e-29,1.426545557882491e-5,9.105470889719568e-6,2.664197941283883e-10,0.0032302079919679996,1.0569656545184668e-19,0.00022622405077384554,0.005049373871465223,5.877031286163794e-12,0.07565214093456732,0.052194310307938085,1.1384939690163864,0.0014275403910760987,0.04459968609458022,4.790101428837276e-8,0.09841111888113498,0.0005800189358526174,2.943064220697069e-5,5.338020066530694e-6,0.2803120722292823,0.10577385800138116,0.050812014117350826,0.6937842607820209,0.7415148058418192,4.618494445269164e-7,2.23976157678762,0.010202457813377811,0.0030525170141816526,1.4741536264975345e-17,2.143880149276872e-19,2.0046927143641003e-10,0.008929996434464887,9.654948148641434e-9,0.07117716940111102,0.0009120513197851038,0.006257445401923424,0.18183332695681942,1.6084598472328244e-5,1.0941414109633311e-13,1.1609573760813987,0.014275999425756816,3.460815296506111e-8,0.004214714156739718,6.9599813442607976e-6,5.491245286483968e-11,0.00043039214297214496,0.13889067628392934,4.329384168455738e-17,6.395195539672982,0.4965047256074185,5.035103590878778e-7,0.005649985082574559,0.39347975305360544,1.6092100671456627e-9,1.5392667450086623,1.0641333368289472e-13,1.5775520387641307e-8,0.7637781851072131,0.02338981495078119,4.435024982190068,6.266761095143764e-10,11.58551500039538,2.6335159487890394,2.1012334366620687e-21,0.023174015494999256,0.615936321562878,0.10707434680236215,2.224939359797994e-6,5.034787739337775e-7,1.3095652344976495e-22,0.12914342410980204,0.844159676951464,0.004026024308993849,0.3217085929700803,0.012214629499256781,9.840235643333177,1.3105828689280127e-11,4.133451220620465e-13,2.428948843638556e-5,6.358483642020185e-11,1.249362872893114e-7,3.1545940658072794e-5,1.3875681487493016e-11
1.6576541704560472,0.02449322474081764,0.002300469261546941,0.20306706944569217,0.05164169240825993,2.635436122526936e-5,0.6759135051091816,4.1537873388691695,9.507030192894403e-12,2.7383180340150625e-6,0.0022817657863447387,0.00010667563114107327,1.4565495797847235e-8,4.3626653925175285,0.011108725001142428,6.356693589703935,0.0008030010790988204,8.138111373837909,0.9051554731712831,1.2007922745079424e-5,0.00019979418731345432,0.37707177817017506,0.8903703672941842,0.02970110851247713,2.6247020880542844,3.416522105182015e-5,0.054329287621381006,0.0015518174166579382,0.04752469362405629,0.07001829198116573,6.241753212607076,4.7823433801875405e-14,0.000300984990583642,3.1367918259751826,4.5472107014844504e-5,2.161837129938868,0.5311894346914341,4.000497765970132e-5,0.0004467047551041961,1.868334426635764e-5,0.10626417146670135,5.126241325106394,1.5916260999460842e-5,0.0024168039675253284,0.0020818434169175234,1.6430252049047684,0.01757652709309735,0.0001170697252010769,2.1178608312804297,0.000310643098795085,0.7853138178061867,6.357419348845811e-5,1.9513598148002557e-6,7.4309417729004526e-6,1.9299871171454504e-5,0.001734562565119394,0.013390964035587873,0.0010488084138191617,5.288933332681117e-9,1.8988683511491643e-5,0.03451618070482438,6.3567087624071785,0.00992318586811426,3.2496882579463726e-6,8.124440959727222e-6,0.49785821949957015,0.0002109375141581731,1.0234681672779621e-16,0.03059888903864353,0.09031700385412059,0.015891310802255833,0.234562595670642,0.012773767243813556,5.158859913097882e-6,0.02152007101433852,0.027144188909554105,0.025951138028527256,1.261857292402788,0.00017417870850522458,3.608716370935747e-6,0.3965917269568265,2.0412132744710982e-5,0.0008985433135695714,2.453333862287007e-8,0.029422791706351415,1.6506045167328003e-9,2.0921498886712384,8.841553560741099e-12,0.17853297306389357,1.9806134967993962e-6,5.6517943735346706e-6,0.06083839172463828,0.0007235232769326308,2.1307139073681282e-9,0.22576569999348245,5.282611230008269,0.00843523560351763,3.6651668588984596,4.9472088550517475,14.567504853438699
