Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100
18.43514062014385,45.92273342657696,24.835537400612342,46.798393660744686,21.568350740987615,39.27279599342432,40.12948303232382,19.65817041311051,17.543159521370292,14.393074198712135,22.928579976021744,26.278875986979017,15.763383931401592,22.150442289688517,6.606606146945613,4.498366292618375,38.87382033474536,14.605746590823578,24.10950775092924,21.440205845031233,40.981951456174926,30.75479499370699,29.488550792232544,36.14094521718158,18.050448738853003,40.19569386609906,35.36564479382784,18.539120301092332,32.65200565162204,19.529313890591883,36.42244323946207,19.81143703768966,19.96864887758961,12.187886807166946,3.9136217809886076,33.157154278228255,16.244755642449682,7.507860230578495,35.50195142625173,13.535877858209929,38.30425124562691,21.261483044636996,23.72010338543989,43.623654264394666,17.43243511124311,7.036574992586661,28.70425725733184,23.609064000520753,5.647474487733422,23.353872562156873,9.504532435227507,32.64213687262402,30.16832679876339,35.5778347011223,25.623968377409316,29.633503460680455,29.367078774471643,19.365755449751244,11.9777814683009,15.343150279690429,15.79706829896722,19.71620978871759,34.8768956558226,36.1205746213507,28.047969206026625,33.53844340858203,41.34631648795734,26.856762580552836,35.643164537589605,17.272215216582605,19.506999555987903,37.41810639664621,19.646414894490988,12.760029135286882,14.760001200790581,27.016415884392035,21.094300747311216,27.666559598483587,33.53783428964817,4.402354630359681,42.042474843339804,27.878185804677756,5.719543783997144,21.25670843606219,16.882369451804774,18.83050096133766,14.072756229735713,26.513392500957835,32.16785907369594,6.51484526323772,39.97997016135154,45.20908963810877,7.877305808713873,17.934054995323304,42.64785016654366,41.18755364266503,19.057976835795127,14.78406160068862,33.468302655303006,8.432831250328656
9.060032898330803,27.77437770489409,27.748452871998484,11.057197381061941,27.319083357861373,7.208708995496345,32.890627347906374,11.686366983166568,34.45188602823523,36.448976897650695,25.824772309144144,37.87581420951089,11.053491124812604,31.65646488632447,37.057698141999886,29.367431918106636,16.153777595329004,11.008946420046755,17.993818250732204,34.43336038218889,37.76164615320235,26.896782316174566,9.627666616063093,21.786691760832703,42.33598221128623,23.158057419493698,34.14981755469267,16.91006851811638,11.28514029264879,23.03043535501197,18.165244087904345,25.421139793928216,28.06232644604699,14.76909186751908,12.294885444058892,42.58277569098574,16.563487100360437,22.94909169930169,14.927414285776205,36.649663917312296,33.83280671390187,17.577866034332978,22.87002323733803,8.74868382284134,32.270107393542155,20.029077759865537,10.323244848607464,24.11375915695801,8.70457223621941,22.870126399540975,29.52373688524294,22.180195080406765,14.23602509510689,35.60322699470344,1.567759006914113,21.610543043262226,19.160326417570975,37.13994288884708,15.364328152010403,4.352781785525114,5.577685797797565,10.734915030272859,29.652563706214963,16.460280530334288,36.89979846689688,20.096659401110365,42.13435081571596,31.916727273666158,25.03315713262436,25.024740175514065,23.07422544757979,29.445310192064618,20.150063077924028,31.098544511454186,32.87155642648663,28.650949253100883,13.091880890444274,6.879865957229544,28.827712049662402,10.902358583579947,11.884677837716792,13.259046426102394,11.606107150654983,19.533783528329295,7.245813965559577,28.531742751472528,13.991013511904473,12.849804875699117,8.955874383639859,37.514434143976686,16.498580951062486,21.289002178108113,36.27342939542048,13.939752596363075,37.6104852489437,14.314912352294112,44.4472741260832,47.25652681435851,16.28198064252506,35.96135833900948
10.301861068453709,40.83883547214781,40.85980900792369,28.477242501451343,5.331222030527591,14.48888670519425,41.945689508674285,38.961018690690366,11.800914217726175,27.719182312474654,43.372625153591116,44.1520516877745,26.72444689142211,19.78131083138517,38.63578100527015,23.489237795708924,22.893141959215956,29.504522922899625,24.703406268708868,10.363847544379968,35.21568185699519,39.656664194199884,32.332403160419595,26.56074828968756,39.590441998064726,36.94836320817959,44.51838157663677,16.761817829109777,38.423401520284976,46.6572302566092,19.19063951505558,40.732813103539414,27.893410439343768,40.83495559954151,27.680508057166385,16.438732508618973,11.411000469288565,34.340094153511686,35.35861246413282,38.47677135532916,22.17241296666269,49.42414253658832,28.437489239003895,23.457505552451888,32.10548386726283,37.817500456116946,12.585536397958572,22.59377684626315,10.941267344802833,30.359815924953693,15.009585899463001,20.595433909821796,26.914631716800784,34.37364107909795,41.38752361729477,22.771619896988025,28.14864082467113,48.262030214194915,33.23362576059338,40.32768747658228,28.23650129735908,37.634809266906366,18.510343613266617,7.929434753471319,11.532156583976464,23.732199763333053,38.0272736752073,11.808722115596138,32.32352325578663,36.60388597323661,12.745466150905752,20.403354310297438,13.518421119495422,19.925935976985908,18.728594752954518,18.42412362688683,20.3426990676942,7.902643934495466,34.9555952261439,13.698772538465596,4.60068328694999,20.28189417015449,6.824502549312976,46.106458059401106,31.21823054290266,28.329463391162502,11.996471713415136,25.002079086650408,17.27450377114184,22.096377205546194,43.98894303960266,39.28077822820555,32.09515315862441,44.78937109194945,28.202710481146838,17.6097911583598,35.91465024262987,22.726671869331,32.71357283570002,40.44318917981215
30.035239483218778,7.264344998942897,27.93152525714806,19.99458552475131,34.69459830085503,29.308705065440776,35.83817268872277,12.365308185515241,41.29080244043894,35.70590604755097,25.793794537393754,22.442939050322856,16.8015397784388,26.74388695804956,8.634109180585233,14.842777338593521,32.84585375324724,26.413739670141577,24.570897466837643,11.788122297827496,12.3285279181055,21.146332044300912,18.407346157959694,42.84506032564133,26.485384685386325,25.770688286812497,23.80905919593259,16.215678870939417,13.278806424700917,16.445875067692466,39.273473229047354,39.110172651243076,40.628598564327575,32.08191051870081,23.36548879792776,41.157696801741714,45.820312079809995,13.714422563798392,13.809885213563838,39.1000340366026,23.96661954778402,28.377722209422785,23.426740926380514,12.20078541614033,32.59395990357101,25.64695949522401,29.18310415521473,18.04734838542493,19.2596194262973,36.12639669718371,36.080834833979864,14.391522839287,46.88208770976194,7.411667670216694,24.7718384763639,16.976219535630435,23.292058374439108,9.365823187340231,22.791780792463225,15.500232095580687,25.302323569018387,15.629286280440368,25.018549047746212,16.23958584347145,0.892460148656158,14.967792786460096,7.06340495138454,5.272865873167123,20.363542366651068,23.55302995294656,5.387891477840901,15.056610840183865,30.23125562049241,33.086213432948725,17.96251172230129,25.462125433672036,39.00257910665705,40.753917649285995,28.991246995240527,30.793517299180934,15.703146957721561,32.202591102256235,8.097934832512276,34.90020660815906,10.332764182933337,21.623103428854474,22.439445610104368,30.034518652152194,25.440526040869543,10.016292344337764,25.390616746532054,31.436382041115184,35.07401865053599,25.09401233519293,15.485823430634676,37.58033426048142,34.182988324500776,30.10534248147549,18.40527499462009,18.445135446707294
23.712790052868947,18.00754429068558,45.57586432363545,27.67651834801393,11.768963228301091,29.840748907697083,5.757624606341666,39.26446401346276,10.229348513411573,48.300591856670806,40.24407432379714,29.39437134447157,16.37667894614543,11.98253893172172,13.082882586196408,32.10281989302554,17.499017220893997,35.41516858793968,28.69986958585407,25.70881395031246,13.213623704627874,23.639986577293403,25.12621422082384,32.81474159960317,25.32099394303869,10.435296445966156,22.42939357461857,36.76784838168668,7.364880044420922,30.758698797251828,33.36476608248603,15.217838437706623,12.521066568452927,9.343905831904795,26.792079984549677,3.931033362947891,25.172152234169094,17.47746542136688,24.117898316017566,10.338271652697753,36.089398683413286,11.351155711878356,22.838618890610498,36.21869961548798,33.278320242823284,40.271827114421114,32.194259087339624,21.080825863463563,22.307912263419908,33.93223238227774,24.75319637105073,12.613235575066753,28.03757808105311,21.759025376181494,33.166312332702866,31.987836187750336,46.986848430450465,18.46117567976381,10.86588374503712,41.08401380211821,32.92906280590708,21.2497064860299,27.572097973826665,30.374662742668214,40.95499662209889,24.50956855671539,26.131441794601862,33.765291177170894,22.779355013524945,1.0787620769876443,48.629970691208314,10.05212651858638,16.48505746289246,29.400821694417132,21.825514594355916,35.66592805636017,30.096114085446256,11.966416689750803,40.374172979838505,16.095818832669806,25.658063793878327,26.68115211580008,32.52768282866685,28.72223183432859,42.672175362186465,15.280700739870143,19.33089091857834,29.142689749849772,10.963381410754675,46.122366759352225,11.922381022617987,27.398434606842798,28.464644090023842,28.845768467952926,19.160164534460005,20.091271770156215,42.449576570847,26.70616213913623,24.260787054795998,17.5034571694599
5.260029583221279,20.24180537307348,22.153840064178638,41.24793323854245,44.47677910022062,27.75864525634461,48.76972583597458,5.299761576923899,22.803576505783433,37.92811869744085,23.142441944372788,18.585636114134136,3.9901756072015404,12.021213735600826,29.00695732416808,17.38070843380411,31.303919745360297,34.77264734220305,4.233103574538769,14.068807120849975,27.048821685415387,1.2357700768966267,37.1086253962369,7.276935154541629,37.03142182297104,13.89642805142046,39.48784013660337,7.873579341412662,26.203796829269564,38.80011278253582,16.862439643957742,18.133773367714724,29.76093200819775,46.49993527399204,30.459405335153576,26.983035437667922,33.706483017879385,47.05061326413353,28.324511256067414,24.08163248998056,9.865720035214801,21.50322953578635,47.5909029706542,11.2373123857821,30.071828070147777,38.11229797834923,39.55518908669137,17.28766450453772,14.892220338397122,26.801511105148784,31.779891461391447,15.046136719115074,29.104680612452587,40.821498538990056,43.712421800120374,9.189805094249689,32.01774609563586,14.343456875084701,21.724741502231755,12.380527450756889,24.919570551231125,8.027216662249218,37.4586637213669,27.89777986212809,21.08945370212595,24.945994022507865,35.866129072822915,14.793810272053085,36.76873286893575,34.03916290472351,40.59745701191573,42.75522875698346,30.230883532785946,12.22343542280888,29.58037662487496,25.4865371529642,20.057420888117658,7.909617164443825,25.301096689429453,24.068656943492808,2.5183567712267876,35.440979724578206,23.094798874741727,15.906983484057655,13.286366217653983,38.163277569955476,26.63618445996666,28.58486956698053,8.92847165587002,14.442515698182778,15.477127910607354,40.359860081433716,12.98629459436361,16.385443436367826,16.005312268413554,41.41623792144259,32.56962005164243,24.627193466095505,36.27231195960262,12.477417601364206
33.69478915728362,29.57978258682662,18.58651864371096,17.782524586998658,18.19331448140897,7.856584179042296,14.026789808039396,15.15084350394643,26.387595908375683,34.67287415496941,13.811141783182446,22.893921399289,27.731630103253774,35.45429646571936,27.948207661337243,37.27157739593861,39.45430667110103,35.59619968310842,31.422365935790513,26.488095239454303,20.06097801527902,40.652908041918,25.25822094206387,17.847523482380012,36.31213366690677,11.941400644150994,34.646120119407236,11.74781278174901,9.433409973054625,6.469329586511738,11.859104382680659,23.142219936279453,12.243888310015642,10.801653106672143,35.79692834044535,32.84363240892367,31.011721020824346,38.6419849189582,20.376722963648795,24.58918617229436,45.91664819296774,26.812487900975736,46.79616865233637,8.594869603747142,18.738747128728566,22.175027704305332,36.7749875437006,19.109310116116298,8.19405346709373,33.892140994218266,36.689297711130514,24.740958499035067,21.463975971847486,21.83749064152379,24.272834286851424,21.136604091657144,10.142393189092044,14.554397087778593,46.62821593736213,3.378313457782107,42.771314646557634,18.643518376819358,27.83308556911756,20.02276853953561,43.77901701458911,16.143048018347926,30.716515182369186,25.931038897344326,42.069294612020094,24.021921821096072,14.39039541921229,28.01318385037743,5.448879429022915,23.023261885227647,14.14771191814746,30.93316350915774,17.44506582155366,15.975489707567606,19.74109719034792,6.555894930877237,27.542609330924332,15.855448941904141,13.435508572443567,17.626011463692503,33.722352451065724,22.920162883741796,26.142687843169337,27.600989832508404,31.351441550550955,26.445476514803616,35.471266125341714,35.57255349646095,37.965914234974456,49.28298579592951,18.15999607843941,21.362111299306584,25.524388460077567,41.66421531398787,26.616807807916608,25.170791764732396
48.141793325341084,41.47054332527366,24.996218221264808,36.25295493952447,23.1162992760232,28.23364815385917,27.57662258946848,18.601553608658385,35.36225627751436,36.7708698220532,30.22464247658855,11.381060392266201,30.31727311301206,15.686863878921947,27.14886880913636,37.693389290548,17.686001140590438,13.491840782629843,24.793066279076324,12.026784894181759,19.932397573483016,27.6678875194588,10.086214594682167,11.716001008236422,22.634245067845015,27.378589770167828,37.669728200899186,17.55045700968173,22.945707954246743,12.907880534458869,7.929462343287173,20.47086231080171,9.97669848259165,23.600204565978057,16.424565382111915,36.9918314507064,9.259043446470255,39.39265150187355,43.60010773156063,25.96648822699449,26.191110824955434,20.871809832499018,18.452429716629684,28.112691278723645,41.82661488726504,12.239646416758172,40.527648746142894,23.325871733277516,17.435148060639026,25.912462635127326,5.971657118139011,20.150968942621738,35.01866813218963,32.464970599134126,28.062890536394104,46.529836267030674,38.65714015184841,21.839898088724837,31.78229838002064,12.641177008458603,34.773967394710695,29.943657599745027,3.267782426830429,18.42490645951953,20.539885784250274,32.206680871458424,23.73463270127121,31.4190026358188,21.995449252526473,17.490805423605806,22.88182361814525,11.934200191127509,3.9551627445823363,18.173209054155027,17.438737734210903,31.324064015268053,12.397477292133967,22.421324016564917,24.237247563592167,23.161315994839317,17.8408572880113,27.02309719010635,26.030562522359652,19.360069012514217,38.54109579486215,22.065335011099858,43.04068645454038,18.613487192981378,31.887579742818566,16.30988681541516,11.681005288760087,39.94892982055438,23.81746743072266,22.329061901092285,8.068916371674264,31.986253878414534,13.511757754037305,20.026668265985503,21.631830518015498,35.807078487723736
7.231903980497183,46.00198409443545,40.396601648677276,33.4049105848496,11.293866275615965,33.645622721473536,29.887193266533775,27.89520191245769,20.255996082366305,21.408241895139664,38.39226789100612,12.957873467577288,7.913707845628071,32.947275226292085,38.09466321747401,12.49569230279498,25.057461028876816,28.946700490391514,5.523516971804784,4.001873153028802,27.78738664595657,39.648181785703144,37.39178745333024,11.365539766663229,32.764474883783976,19.525541880157437,43.13605686717574,6.6629884610650825,22.514773773123327,16.963129311981128,39.16331696458178,10.818646342216097,8.910370318178419,34.79926559507249,19.06262661785989,0.9275676201341553,24.780241948257085,29.3707588009351,26.336666730515006,22.992765228592834,14.655154246880093,6.5165404717713775,37.48995792381544,3.4062261300891516,35.26950170289531,8.545135171334534,40.72090432833734,33.19770057442212,17.464688500709105,42.38685372758673,28.990555224352278,23.69893776561706,35.36696835522686,7.311855566344075,25.329716705095734,26.477618588991938,16.921413727386188,16.691158364117832,28.066947220934978,12.436950786923639,44.890079393526555,23.01762884927758,39.691094447687156,24.55954395602743,14.485612836983963,13.128307356935458,11.52231912661855,18.760214840264407,34.87576386303273,32.17301829641647,27.15886008706965,39.14959953361834,21.1700440055159,32.09166805030455,28.504132464032004,11.070741138579269,15.608215499198588,12.521736371741465,9.111646573474399,25.280331171607774,32.63074866777328,9.79571151251007,17.965889605377384,35.500586960398984,33.0350351058528,17.22896892112752,26.696996194893497,27.005913085383916,47.49500714325462,34.76353078999514,26.89416087785344,14.88443928453341,19.011534047817893,25.512896868122482,26.395310761444634,13.89838071140045,4.751678488963901,35.13910367500779,44.415256433510606,29.202207993096202
47.35576032262216,19.31412301097256,9.317731132146111,12.116111836682544,6.668039916281382,43.64907562972959,5.949908086343692,21.851920825277062,13.545945448244739,11.408483661597964,28.529333805830927,40.193499108597145,18.026464850224418,30.545831960088726,34.47946687506281,25.4927428611537,33.99740569588834,24.827041897867634,22.417255053720183,33.13815391904252,26.993052456875628,24.68188812343495,34.70400495485639,8.110557733200498,13.83363744355669,23.74658244468838,28.706076798504082,28.267597857508136,35.43154607393856,16.127098826990885,16.459097234939545,47.160255649658616,28.02642414514642,28.61453234100418,18.26999518545535,48.46119727834577,13.91386307234152,20.110843587900987,22.768487503498143,29.635317479172745,44.99675169102865,17.553042249935658,36.70212660372128,23.603273251723436,31.877970740248468,26.49428079075741,43.77362600811132,7.48582041251645,38.623335475043156,19.228757783260345,48.842858891377674,15.284711170687682,32.74523888579687,27.334349723722468,40.211884379014265,32.26903876025432,34.50310299412565,37.19936628217894,46.48214591642166,25.03418404387252,32.01232837811666,30.953960721312708,15.84464780080905,33.06609106801045,23.749014040915256,27.628387898411816,17.485477723033167,5.675866932993124,33.184607920286965,15.827925740425986,36.7160443141677,44.23079373605677,23.511301561390603,27.96931912555303,28.200436266962114,29.99421093506221,29.700360102520122,36.0992205731862,8.182767809840108,26.101398827897853,18.61243910684228,15.807870048685515,40.22829515299546,33.832773845834225,21.272638834734202,33.92927328709126,38.81277364983139,34.962852414951975,41.0090196177394,28.25836032979924,20.28283350913762,34.5957565375046,21.21614155135482,22.982723575550704,32.74975039968729,29.87945674922723,32.21456880130592,27.610891870616978,28.01127906957483,40.13424376448009
